"Yield","sample"
8.02016,6368
8.01883333333333,6369
8.18849666666667,6370
7.99846333333333,6371
8.07164,6372
7.97559333333333,6373
7.89864666666667,6374
8.91994,6375
8.01917333333333,6376
8.02009,6377
8.02009,6378
8.01163666666667,6379
7.72913,6380
8.02009,6381
8.02009,6382
8.05073,6383
7.48862,6384
8.02009,6385
7.36139666666667,6386
8.02002333333333,6387
7.94671,6388
8.02493333333333,6389
8.02012,6390
8.01941,6391
8.02009,6392
5.18177666666667,6393
5.25456666666667,6394
5.18177666666667,6395
5.18177666666667,6396
5.18177666666667,6397
5.18328666666667,6398
5.18177666666667,6399
4.93970666666667,6400
5.18177666666667,6401
5.45502,6402
5.13342333333333,6403
5.21718666666667,6404
5.30883333333333,6405
5.31527,6406
5.42562,6407
5.28299333333333,6408
4.99348,6409
5.09590333333333,6410
5.18194333333333,6411
5.18198666666667,6412
5.18177666666667,6413
5.12484,6414
5.68316,6415
5.18177666666667,6416
5.18177666666667,6417
5.12763,6418
5.06531333333333,6419
5.18177666666667,6420
5.69124666666667,6421
5.18073,6422
5.23624333333333,6423
5.17885,6424
5.18198666666667,6425
5.18065666666667,6426
6.29695666666667,6427
6.35464,6428
6.35464,6429
6.35464,6430
6.35293333333333,6431
6.35464,6432
6.65857,6433
6.35464,6434
6.02518,6435
6.35939333333333,6436
6.35113666666667,6437
6.17265,6438
6.27002333333333,6439
6.22569333333333,6440
6.33832,6441
6.43249333333333,6442
6.49699666666667,6443
6.35429,6444
6.35548666666667,6445
6.35464,6446
6.38668666666667,6447
5.86963666666667,6448
6.35464,6449
6.35464,6450
6.44924,6451
6.48434,6452
6.35464,6453
5.72691333333333,6454
6.35589,6455
6.28901,6456
6.35737333333333,6457
6.35433666666667,6458
6.35595666666667,6459
6.35464,6460
6.01067666666667,6461
5.78845333333333,6462
6.01067666666667,6463
6.01067666666667,6464
6.01067666666667,6465
6.01282,6466
6.01067666666667,6467
6.178,6468
6.01067666666667,6469
5.94488333333333,6470
6.01303333333333,6471
6.01133,6472
6.41626666666667,6473
6.03572666666667,6474
6.06481666666667,6475
6.00027333333333,6476
5.94474666666667,6477
6.77045,6478
6.01162333333333,6479
6.01043333333333,6480
6.01067666666667,6481
6.01949666666667,6482
6.19087333333333,6483
6.01067666666667,6484
6.01067666666667,6485
6.19637666666667,6486
5.91359666666667,6487
6.01067666666667,6488
6.48476,6489
6.01401,6490
6.08485,6491
6.00543,6492
6.00941,6493
6.01619333333333,6494
8.21966666666667,6495
7.19168,6496
7.19168,6497
7.19168,6498
7.18956666666667,6499
7.19168,6500
7.01681,6501
7.19168,6502
7.27612333333333,6503
7.17871666666667,6504
7.18130666666667,6505
6.70157,6506
7.52244666666667,6507
7.2171,6508
7.27322,6509
7.57406,6510
6.78839,6511
7.18471,6512
7.19065333333333,6513
7.19168,6514
7.19161333333333,6515
6.98920666666667,6516
7.19168,6517
7.19168,6518
7.06437333333333,6519
7.34157666666667,6520
7.19168,6521
6.87612,6522
7.18848333333333,6523
7.13423666666667,6524
7.20025,6525
7.19363666666667,6526
7.18231333333333,6527
7.19168,6528
6.69225333333333,6529
6.51126333333333,6530
6.69225333333333,6531
6.69225333333333,6532
6.69225333333333,6533
6.65897333333333,6534
6.69225333333333,6535
6.36909666666667,6536
6.69225333333333,6537
6.52072333333333,6538
6.69185,6539
6.7008,6540
7.1765,6541
6.69225333333333,6542
7.01712333333333,6543
6.71738666666667,6544
6.54803666666667,6545
6.65382666666667,6546
6.69181333333333,6547
6.69529333333333,6548
6.69225333333333,6549
6.68425,6550
6.67564333333333,6551
6.69225333333333,6552
6.69225333333333,6553
6.61119666666667,6554
6.00303333333333,6555
6.69225333333333,6556
6.95417,6557
6.69362333333333,6558
7.23464666666667,6559
6.69325333333333,6560
6.69223666666667,6561
6.69197333333333,6562
6.75183666666667,6563
6.53453666666667,6564
6.53453666666667,6565
6.53453666666667,6566
6.56162,6567
6.53453666666667,6568
6.84150333333333,6569
6.53453666666667,6570
6.72620333333333,6571
6.53469666666667,6572
6.53342,6573
6.03775333333333,6574
6.53453666666667,6575
6.31356666666667,6576
6.53171666666667,6577
6.75685666666667,6578
6.56646666666667,6579
6.53856,6580
6.53505333333333,6581
6.53453666666667,6582
6.53901,6583
6.55106666666667,6584
6.53453666666667,6585
6.53453666666667,6586
6.58778666666667,6587
7.18937,6588
6.53453666666667,6589
6.29944333333333,6590
6.53496333333333,6591
6.07655,6592
6.53538,6593
6.53455,6594
6.53512666666667,6595
6.53453666666667,6596
7.70615333333333,6597
8.12506666666667,6598
7.70615333333333,6599
7.70615333333333,6600
7.70615333333333,6601
7.66742666666667,6602
7.70615333333333,6603
7.89662666666667,6604
7.70615333333333,6605
7.49685333333333,6606
7.70583333333333,6607
7.71020333333333,6608
7.2323,6609
7.42513,6610
7.46118666666667,6611
7.69909,6612
7.95365,6613
7.66958666666667,6614
7.71723333333333,6615
7.70778,6616
7.70615333333333,6617
7.70611,6618
7.69944666666667,6619
7.70615333333333,6620
7.70615333333333,6621
7.65999666666667,6622
6.95253,6623
7.70615333333333,6624
6.54574666666667,6625
7.70658333333333,6626
8.32427333333333,6627
7.71496333333333,6628
7.70609666666667,6629
7.70407,6630
5.88203,6631
6.20224,6632
6.20224,6633
6.20224,6634
6.24360333333333,6635
6.20224,6636
6.02077,6637
6.20224,6638
6.34873666666667,6639
6.20375333333333,6640
6.17280333333333,6641
6.48622666666667,6642
6.28916666666667,6643
6.57222666666667,6644
6.15991333333333,6645
6.005,6646
6.23234666666667,6647
6.19927666666667,6648
6.20414666666667,6649
6.20224,6650
6.20419666666667,6651
6.21420666666667,6652
6.20224,6653
6.20224,6654
6.24498,6655
6.81043666666667,6656
6.20224,6657
7.26280666666667,6658
6.20174,6659
5.55784333333333,6660
6.19272666666667,6661
6.20229,6662
6.20469666666667,6663
6.20224,6664
7.06220333333333,6665
7.23824,6666
7.06220333333333,6667
7.06220333333333,6668
7.06220333333333,6669
7.02664666666667,6670
7.06220333333333,6671
6.97042666666667,6672
7.06220333333333,6673
7.08813666666667,6674
7.11551333333333,6675
7.08508333333333,6676
6.14853333333333,6677
7.06220333333333,6678
7.19861,6679
7.08252666666667,6680
7.07137666666667,6681
7.02304,6682
7.05699666666667,6683
7.06220333333333,6684
7.06220333333333,6685
7.06084666666667,6686
6.43974666666667,6687
7.06220333333333,6688
7.06220333333333,6689
7.28078,6690
7.10134333333333,6691
7.06220333333333,6692
7.31646666666667,6693
7.05801666666667,6694
6.61767666666667,6695
7.06453333333333,6696
7.06002666666667,6697
7.06700333333333,6698
5.57641,6699
5.76945666666667,6700
5.76945666666667,6701
5.76945666666667,6702
5.80183,6703
5.76945666666667,6704
5.85457666666667,6705
5.76945666666667,6706
5.74977,6707
5.7583,6708
5.76443,6709
6.65149333333333,6710
5.76945666666667,6711
5.69586666666667,6712
5.88179333333333,6713
5.75118,6714
5.80509,6715
5.77360333333333,6716
5.76945666666667,6717
5.76945666666667,6718
5.77094333333333,6719
6.37003,6720
5.76945666666667,6721
5.76945666666667,6722
5.61700666666667,6723
5.73295666666667,6724
5.76945666666667,6725
5.53913666666667,6726
5.76922,6727
6.152,6728
5.7607,6729
5.77114333333333,6730
5.76563666666667,6731
5.76945666666667,6732
5.59063,6733
5.43567,6734
5.59063,6735
5.59063,6736
5.59063,6737
5.66733,6738
5.59063,6739
5.91110666666667,6740
5.59063,6741
5.61157333333333,6742
5.57183,6743
5.57019666666667,6744
5.62237666666667,6745
5.65292333333333,6746
4.96424333333333,6747
5.67766333333333,6748
5.63299333333333,6749
5.56573666666667,6750
5.59169666666667,6751
5.59051333333333,6752
5.59063,6753
5.58951,6754
6.3156,6755
5.59063,6756
5.59063,6757
5.56765666666667,6758
5.6306,6759
5.59063,6760
5.82547666666667,6761
5.59074,6762
5.29553666666667,6763
5.58033,6764
5.59095333333333,6765
5.58837,6766
5.45068333333333,6767
5.35210666666667,6768
5.35210666666667,6769
5.35210666666667,6770
5.27801,6771
5.35210666666667,6772
5.08775666666667,6773
5.35210666666667,6774
5.33225666666667,6775
5.46406666666667,6776
5.46154333333333,6777
5.31878333333333,6778
5.27875,6779
6.68049333333333,6780
5.74477666666667,6781
5.34482,6782
5.37315,6783
5.35196333333333,6784
5.35227333333333,6785
5.35210666666667,6786
5.35309,6787
4.83163666666667,6788
5.35210666666667,6789
5.35210666666667,6790
5.36424333333333,6791
5.31361666666667,6792
5.35210666666667,6793
5.12254,6794
5.35779666666667,6795
5.67244333333333,6796
5.37018666666667,6797
5.35177333333333,6798
5.35445,6799
5.35210666666667,6800
5.46442666666667,6801
5.49288666666667,6802
5.46442666666667,6803
5.46442666666667,6804
5.46442666666667,6805
5.55925333333333,6806
5.46442666666667,6807
5.59789333333333,6808
5.46442666666667,6809
5.48425333333333,6810
5.47028333333333,6811
5.46072,6812
5.24152666666667,6813
5.46442666666667,6814
5.41507333333333,6815
5.49867666666667,6816
5.41540333333333,6817
5.60164333333333,6818
5.46432,6819
5.46466333333333,6820
5.46442666666667,6821
5.45239666666667,6822
5.81062333333333,6823
5.46442666666667,6824
5.46442666666667,6825
5.44485333333333,6826
5.87894666666667,6827
5.46442666666667,6828
5.13232666666667,6829
5.46757333333333,6830
6.50373333333333,6831
5.46103,6832
5.46424333333333,6833
5.46388333333333,6834
7.01267666666667,6835
7.04862333333333,6836
7.04862333333333,6837
7.04862333333333,6838
6.90815,6839
7.04862333333333,6840
6.85668333333333,6841
7.04862333333333,6842
7.02615333333333,6843
7.04861333333333,6844
7.04862333333333,6845
7.31975,6846
7.04862333333333,6847
7.09569,6848
7.05382666666667,6849
7.10264,6850
6.85979333333333,6851
7.04898666666667,6852
7.04799333333333,6853
7.04862333333333,6854
7.05237333333333,6855
6.58557,6856
7.04862333333333,6857
7.04862333333333,6858
7.13625333333333,6859
6.66057333333333,6860
7.04862333333333,6861
7.41306,6862
7.04132,6863
6.02009666666667,6864
7.04934,6865
7.04919333333333,6866
7.05034666666667,6867
7.04862333333333,6868
5.83197,6869
5.84262666666667,6870
5.83197,6871
5.83197,6872
5.83197,6873
5.80742,6874
5.83197,6875
5.95916,6876
5.83197,6877
5.85473666666667,6878
5.71162333333333,6879
5.77460333333333,6880
5.71775666666667,6881
5.80956666666667,6882
6.69362333333333,6883
6.18454666666667,6884
5.80587,6885
5.98718333333333,6886
5.8319,6887
5.83188666666667,6888
5.83197,6889
5.82656666666667,6890
5.52543333333333,6891
5.83197,6892
5.83197,6893
5.97588333333333,6894
6.00727333333333,6895
5.83197,6896
5.42131333333333,6897
5.83210666666667,6898
5.12999,6899
5.83244666666667,6900
5.83161333333333,6901
5.83090333333333,6902
5.81577333333333,6903
5.83048333333333,6904
5.83048333333333,6905
5.83048333333333,6906
5.85967666666667,6907
5.83048333333333,6908
5.68904,6909
5.83048333333333,6910
5.80993666666667,6911
5.83958333333333,6912
5.83605,6913
5.9165,6914
5.83694333333333,6915
5.11603333333333,6916
5.87588333333333,6917
5.90569,6918
5.68328666666667,6919
5.83058333333333,6920
5.82961,6921
5.83048333333333,6922
5.84212333333333,6923
6.21183,6924
5.83048333333333,6925
5.83048333333333,6926
5.74447,6927
5.44506333333333,6928
5.83048333333333,6929
6.22465666666667,6930
5.83369,6931
6.60319,6932
5.83372,6933
5.83057,6934
5.83087666666667,6935
5.83048333333333,6936
7.82560666666667,6937
7.85343666666667,6938
7.82560666666667,6939
7.82560666666667,6940
7.82560666666667,6941
7.78189,6942
7.82560666666667,6943
7.71760666666667,6944
7.82560666666667,6945
7.85109333333333,6946
7.82558,6947
7.82525666666667,6948
7.99113,6949
7.82560666666667,6950
7.34353333333333,6951
7.81734666666667,6952
8.02302666666667,6953
8.03759666666667,6954
7.82889333333333,6955
7.82970333333333,6956
7.82560666666667,6957
7.85323333333333,6958
7.81248333333333,6959
7.82560666666667,6960
7.82560666666667,6961
7.74778,6962
7.49865666666667,6963
7.82560666666667,6964
8.92131666666667,6965
7.82557,6966
6.83577,6967
7.85685666666667,6968
7.82497333333333,6969
7.82379333333333,6970
7.69714666666667,6971
7.72402666666667,6972
7.72402666666667,6973
7.72402666666667,6974
7.76336,6975
7.72402666666667,6976
7.82213666666667,6977
7.72402666666667,6978
7.69702,6979
7.72412666666667,6980
7.72817333333333,6981
7.51307333333333,6982
7.72402666666667,6983
8.01401666666667,6984
7.59178666666667,6985
7.50617,6986
7.50797666666667,6987
7.72170666666667,6988
7.71468333333333,6989
7.72402666666667,6990
7.71701,6991
7.73372666666667,6992
7.72402666666667,6993
7.72402666666667,6994
7.76141,6995
8.08971666666667,6996
7.72402666666667,6997
6.59711666666667,6998
7.72394666666667,6999
8.78647333333333,7000
7.69310333333333,7001
7.72452333333333,7002
7.72494333333333,7003
7.72402666666667,7004
5.55334333333333,7005
5.59284666666667,7006
5.55334333333333,7007
5.55334333333333,7008
5.55334333333333,7009
5.52627333333333,7010
5.55334333333333,7011
5.47432666666667,7012
5.55334333333333,7013
5.57316,7014
5.55296333333333,7015
5.56636333333333,7016
5.91324,7017
5.52656666666667,7018
5.73153,7019
5.35428333333333,7020
5.46061,7021
5.68518,7022
5.55455666666667,7023
5.55326666666667,7024
5.55334333333333,7025
5.56529666666667,7026
5.53272666666667,7027
5.55334333333333,7028
5.55334333333333,7029
5.49244,7030
5.26242,7031
5.55334333333333,7032
5.17259666666667,7033
5.55323666666667,7034
6.53741666666667,7035
5.53164666666667,7036
5.55410333333333,7037
5.55729666666667,7038
6.15701,7039
6.20875,7040
6.20875,7041
6.20875,7042
6.23654666666667,7043
6.20875,7044
6.29516333333333,7045
6.20875,7046
6.18584333333333,7047
6.20932333333333,7048
6.18986333333333,7049
5.84044666666667,7050
6.25034666666667,7051
5.86061666666667,7052
6.23784333333333,7053
6.38526333333333,7054
6.06974333333333,7055
6.20553333333333,7056
6.20883666666667,7057
6.20875,7058
6.19463333333333,7059
6.23452666666667,7060
6.20875,7061
6.20875,7062
6.28706666666667,7063
6.49683333333333,7064
6.20875,7065
6.65901,7066
6.20240666666667,7067
5.22854333333333,7068
6.23835,7069
6.20716333333333,7070
6.20072333333333,7071
6.20875,7072
6.47569333333333,7073
6.07219666666667,7074
6.47569333333333,7075
6.47569333333333,7076
6.47569333333333,7077
6.49781333333333,7078
6.47569333333333,7079
6.53606666666667,7080
6.47569333333333,7081
6.60936666666667,7082
6.48202666666667,7083
6.47717333333333,7084
7.10424666666667,7085
6.42915,7086
6.68605333333333,7087
6.47631666666667,7088
6.24862333333333,7089
6.02414666666667,7090
6.47518333333333,7091
6.47639666666667,7092
6.47569333333333,7093
6.50460333333333,7094
6.74191,7095
6.47569333333333,7096
6.47569333333333,7097
6.43404333333333,7098
5.98929666666667,7099
6.47569333333333,7100
6.22902666666667,7101
6.47603666666667,7102
5.90223666666667,7103
6.50232333333333,7104
6.47578666666667,7105
6.47962,7106
5.67987333333333,7107
5.38317333333333,7108
5.38317333333333,7109
5.38317333333333,7110
5.36717333333333,7111
5.38317333333333,7112
5.33987,7113
5.38317333333333,7114
5.26950333333333,7115
5.38107666666667,7116
5.38257333333333,7117
4.93772333333333,7118
5.42063333333333,7119
5.27931,7120
5.38402,7121
5.58535666666667,7122
5.71977333333333,7123
5.38439,7124
5.37998333333333,7125
5.38317333333333,7126
5.34821,7127
5.14173666666667,7128
5.38317333333333,7129
5.38317333333333,7130
5.39159,7131
5.87037,7132
5.38317333333333,7133
5.59749333333333,7134
5.38310333333333,7135
5.86330666666667,7136
5.36918333333333,7137
5.38316333333333,7138
5.38224333333333,7139
5.38317333333333,7140
5.62089,7141
5.71578666666667,7142
5.62089,7143
5.62089,7144
5.62089,7145
5.64668333333333,7146
5.62089,7147
5.67714666666667,7148
5.62089,7149
5.3965,7150
5.62402,7151
5.62159666666667,7152
5.43973666666667,7153
5.57120666666667,7154
5.40683666666667,7155
5.62066,7156
5.53902,7157
5.87163,7158
5.62177333333333,7159
5.62089333333333,7160
5.62089,7161
5.53809,7162
5.71341666666667,7163
5.62089,7164
5.62089,7165
5.66414,7166
6.51028333333333,7167
5.62089,7168
5.41762666666667,7169
5.62238666666667,7170
6.76357333333333,7171
5.61805333333333,7172
5.62090333333333,7173
5.62022333333333,7174
7.29257666666667,7175
7.47784666666667,7176
7.47784666666667,7177
7.47784666666667,7178
7.44132666666667,7179
7.47784666666667,7180
7.39824333333333,7181
7.47784666666667,7182
7.77965,7183
7.47439,7184
7.47754666666667,7185
7.70116333333333,7186
7.35863,7187
7.72115666666667,7188
7.48130666666667,7189
7.56325,7190
7.15732666666667,7191
7.47556333333333,7192
7.47785666666667,7193
7.47784666666667,7194
7.59634666666667,7195
7.32434,7196
7.47784666666667,7197
7.47784666666667,7198
6.84191666666667,7199
6.51956666666667,7200
7.47784666666667,7201
7.77769333333333,7202
7.47852333333333,7203
6.16083333333333,7204
7.48309666666667,7205
7.47772333333333,7206
7.48201,7207
7.47784666666667,7208
5.20617666666667,7209
5.31279,7210
5.20617666666667,7211
5.20618,7212
5.20617666666667,7213
5.22967333333333,7214
5.20617666666667,7215
5.06064,7216
5.20617666666667,7217
4.98811666666667,7218
5.21063,7219
5.18829666666667,7220
4.92571333333333,7221
5.09278333333333,7222
5.40642666666667,7223
5.1057,7224
5.35200666666667,7225
5.40643666666667,7226
5.20525666666667,7227
5.19342,7228
5.20617666666667,7229
5.24184,7230
4.75354,7231
5.20617666666667,7232
5.20617666666667,7233
5.19648333333333,7234
6.13874,7235
5.20617666666667,7236
5.60843333333333,7237
5.20637,7238
6.57666,7239
5.20197333333333,7240
5.20667333333333,7241
5.20660333333333,7242
7.21198666666667,7243
7.38403,7244
7.38414333333333,7245
7.38414333333333,7246
7.35294333333333,7247
7.38414333333333,7248
7.61469,7249
7.38414333333333,7250
7.71050333333333,7251
7.36711333333333,7252
7.42487666666667,7253
7.8678,7254
7.47266,7255
6.69211666666667,7256
7.25505666666667,7257
6.66341333333333,7258
7.07829,7259
7.39348666666667,7260
7.37078666666667,7261
7.38414333333333,7262
7.36190666666667,7263
7.75772666666667,7264
7.38414333333333,7265
7.38414333333333,7266
7.46368666666667,7267
6.56732,7268
7.38414333333333,7269
7.03636333333333,7270
7.38989,7271
6.15261666666667,7272
7.38958333333333,7273
7.38018333333333,7274
7.38218333333333,7275
7.38414333333333,7276
7.32199333333333,7277
7.03359333333333,7278
7.32199333333333,7279
7.32199333333333,7280
7.32199333333333,7281
7.19454333333333,7282
7.32199333333333,7283
7.11221,7284
7.32199333333333,7285
7.45518333333333,7286
7.27934333333333,7287
7.32327333333333,7288
8.35989333333333,7289
7.37134,7290
6.34106,7291
7.15279666666667,7292
6.96439666666667,7293
6.69015,7294
7.32647333333333,7295
7.32125,7296
7.32199333333333,7297
7.31585333333333,7298
7.95024,7299
7.32199333333333,7300
7.32199333333333,7301
7.0174,7302
6.92927,7303
7.32199333333333,7304
6.54998333333333,7305
7.32255,7306
6.74286666666667,7307
7.32144333333333,7308
7.31983666666667,7309
7.32344,7310
5.44280333333333,7311
5.31691333333333,7312
5.31691333333333,7313
5.31691333333333,7314
5.41146333333333,7315
5.31691333333333,7316
5.4588,7317
5.31691333333333,7318
5.21457333333333,7319
5.37663,7320
5.31448333333333,7321
4.73332,7322
5.27368666666667,7323
5.64622333333333,7324
5.05285,7325
5.35855333333333,7326
5.73075,7327
5.31602,7328
5.31722333333333,7329
5.31691333333333,7330
5.33142333333333,7331
4.70059,7332
5.31691333333333,7333
5.31691333333333,7334
5.35171333333333,7335
5.74136333333333,7336
5.31691333333333,7337
6.15289666666667,7338
5.31680333333333,7339
5.90932,7340
5.32192333333333,7341
5.31731333333333,7342
5.31656,7343
5.31691333333333,7344
5.57007666666667,7345
5.61345333333333,7346
5.57007666666667,7347
5.57007666666667,7348
5.57007666666667,7349
5.4609,7350
5.57007666666667,7351
5.63242666666667,7352
5.57007666666667,7353
5.50988333333333,7354
5.59274333333333,7355
5.56512,7356
5.46679,7357
5.53858333333333,7358
5.30982333333333,7359
5.49051333333333,7360
5.00284333333333,7361
5.25363666666667,7362
5.57115666666667,7363
5.57008666666667,7364
5.57007666666667,7365
5.62254,7366
6.00419666666667,7367
5.57007666666667,7368
5.57007666666667,7369
5.52555666666667,7370
6.08606,7371
5.57007666666667,7372
6.29904,7373
5.57022333333333,7374
5.87532666666667,7375
5.57957333333333,7376
5.56957,7377
5.56356,7378
6.35365,7379
6.42096666666667,7380
6.42096666666667,7381
6.42096666666667,7382
6.52702666666667,7383
6.42096666666667,7384
6.35740666666667,7385
6.42096666666667,7386
6.49721666666667,7387
6.41422666666667,7388
6.42176333333333,7389
6.5678,7390
6.46546,7391
6.53808,7392
6.41878333333333,7393
6.59950666666667,7394
6.73399333333333,7395
6.41971,7396
6.42096,7397
6.42096666666667,7398
6.40465,7399
5.75483,7400
6.42096666666667,7401
6.42096666666667,7402
6.57452666666667,7403
6.02225,7404
6.42096666666667,7405
5.84512666666667,7406
6.42195,7407
6.20524666666667,7408
6.41494333333333,7409
6.42138333333333,7410
6.42629333333333,7411
6.42096666666667,7412
6.11807666666667,7413
6.15495,7414
6.11807666666667,7415
6.11807666666667,7416
6.11807666666667,7417
6.1469,7418
6.11807666666667,7419
5.73632,7420
6.11807666666667,7421
6.42497666666667,7422
6.11141666666667,7423
6.11516333333333,7424
6.06480333333333,7425
6.12912,7426
6.31103333333333,7427
6.14349333333333,7428
6.22406333333333,7429
6.54092,7430
6.11863666666667,7431
6.11798333333333,7432
6.11807666666667,7433
6.08724666666667,7434
5.08036666666667,7435
6.11807666666667,7436
6.11807666666667,7437
6.10595,7438
5.26446666666667,7439
6.11807666666667,7440
5.59569666666667,7441
6.11786333333333,7442
6.43644,7443
6.10239333333333,7444
6.11795,7445
6.11932333333333,7446
4.79921666666667,7447
4.82656666666667,7448
4.82656666666667,7449
4.82656666666667,7450
4.80830666666667,7451
4.82656666666667,7452
5.11940333333333,7453
4.82656666666667,7454
4.57701333333333,7455
4.83541,7456
4.83126,7457
4.86745,7458
4.81818,7459
4.6425,7460
4.86454333333333,7461
4.43920666666667,7462
4.49264666666667,7463
4.82585333333333,7464
4.82929,7465
4.82656666666667,7466
4.89378666666667,7467
5.56818666666667,7468
4.82656666666667,7469
4.82656666666667,7470
4.83314666666667,7471
5.63281333333333,7472
4.82656666666667,7473
5.32614333333333,7474
4.82260333333333,7475
4.58796666666667,7476
4.83632,7477
4.8267,7478
4.82509,7479
4.82656666666667,7480
7.46090333333333,7481
7.5165,7482
7.46090333333333,7483
7.46090333333333,7484
7.46090333333333,7485
7.48851,7486
7.46090333333333,7487
7.77945666666667,7488
7.46090333333333,7489
7.61814666666667,7490
7.45985333333333,7491
7.46286,7492
7.41136333333333,7493
7.45318333333333,7494
7.4069,7495
7.55213666666667,7496
7.45864333333333,7497
8.02710333333333,7498
7.45569,7499
7.46146666666667,7500
7.46090333333333,7501
7.46167333333333,7502
7.44720333333333,7503
7.46090333333333,7504
7.46090333333333,7505
7.77104,7506
6.71208333333333,7507
7.46090333333333,7508
7.53993333333333,7509
7.4608,7510
6.96156666666667,7511
7.46173666666667,7512
7.46125666666667,7513
7.46245666666667,7514
6.70318333333333,7515
6.75744333333333,7516
6.75744333333333,7517
6.75744333333333,7518
6.72820666666667,7519
6.75744333333333,7520
6.4592,7521
6.75744333333333,7522
6.63109333333333,7523
6.80413333333333,7524
6.65033666666667,7525
6.79835666666667,7526
6.96440333333333,7527
7.30524333333333,7528
7.07053666666667,7529
6.76688,7530
6.35145,7531
6.75798333333333,7532
6.75808666666667,7533
6.75744333333333,7534
6.74259333333333,7535
6.85027666666667,7536
6.75744333333333,7537
6.75744333333333,7538
6.70527666666667,7539
7.8032,7540
6.75744333333333,7541
6.66155666666667,7542
6.75751666666667,7543
7.4967,7544
6.77086666666667,7545
6.75633666666667,7546
6.75506666666667,7547
6.75744333333333,7548
6.93037666666667,7549
7.05028,7550
6.93037666666667,7551
6.93037666666667,7552
6.93037666666667,7553
6.95871,7554
6.93037666666667,7555
6.74945,7556
6.93037666666667,7557
6.64271666666667,7558
6.87069666666667,7559
6.90167666666667,7560
6.83585,7561
7.18085333333333,7562
7.63946,7563
7.11579333333333,7564
6.91701,7565
6.67360666666667,7566
6.92935666666667,7567
6.92971,7568
6.93037666666667,7569
6.87106,7570
6.62803666666667,7571
6.93037666666667,7572
6.93037666666667,7573
6.88487333333333,7574
7.51401333333333,7575
6.93037666666667,7576
7.02654666666667,7577
6.93018333333333,7578
6.19257333333333,7579
6.91484666666667,7580
6.92907,7581
6.93533666666667,7582
6.45208666666667,7583
6.52178,7584
6.52178,7585
6.52178,7586
6.49327333333333,7587
6.52178,7588
6.71052,7589
6.52178,7590
6.80558666666667,7591
6.52537666666667,7592
6.52308333333333,7593
6.60817666666667,7594
6.4109,7595
6.11212666666667,7596
6.52792,7597
6.5335,7598
6.85601,7599
6.52248333333333,7600
6.52134,7601
6.52178,7602
6.54781,7603
6.73933666666667,7604
6.52178,7605
6.52178,7606
6.57236333333333,7607
5.9978,7608
6.52178,7609
6.43056,7610
6.52179333333333,7611
7.17692333333333,7612
6.52795666666667,7613
6.52200666666667,7614
6.51944,7615
6.52178,7616
6.95863666666667,7617
6.92119,7618
6.95863666666667,7619
6.95863666666667,7620
6.95863666666667,7621
6.9505,7622
6.95863666666667,7623
7.17591666666667,7624
6.95863666666667,7625
7.08406,7626
6.95664333333333,7627
6.95862333333333,7628
7.32594333333333,7629
6.99914,7630
6.96068666666667,7631
6.97278,7632
6.93814333333333,7633
7.18737666666667,7634
6.96225666666667,7635
6.95872333333333,7636
6.95863666666667,7637
6.95850666666667,7638
7.05443,7639
6.95863666666667,7640
6.95863666666667,7641
6.92521333333333,7642
6.48557,7643
6.95863666666667,7644
6.15952666666667,7645
6.96611666666667,7646
6.52781,7647
6.95302666666667,7648
6.95926333333333,7649
6.96523,7650
6.09619333333333,7651
6.05859666666667,7652
6.05859666666667,7653
6.05859666666667,7654
6.06581,7655
6.05859666666667,7656
5.87848666666667,7657
6.05859666666667,7658
5.95471333333333,7659
6.09276,7660
6.06080333333333,7661
5.81761666666667,7662
6.03301666666667,7663
6.05392,7664
6.09439,7665
6.08494,7666
5.89372666666667,7667
6.05784666666667,7668
6.06367333333333,7669
6.05859666666667,7670
6.05906333333333,7671
5.89199333333333,7672
6.05859666666667,7673
6.05859666666667,7674
6.06853333333333,7675
6.57410666666667,7676
6.05859666666667,7677
6.92861,7678
6.05869666666667,7679
6.50831,7680
6.06172666666667,7681
6.05842666666667,7682
6.05606333333333,7683
6.05859666666667,7684
5.48399,7685
5.42412,7686
5.48399,7687
5.48399,7688
5.48399,7689
5.47939666666667,7690
5.48399,7691
5.27775,7692
5.48399,7693
5.60144,7694
5.53723666666667,7695
5.59937,7696
5.09193,7697
5.48399,7698
5.50223666666667,7699
5.82152333333333,7700
5.7622,7701
5.55354333333333,7702
5.48396666666667,7703
5.48367666666667,7704
5.48399,7705
5.47615333333333,7706
5.86375333333333,7707
5.48399,7708
5.48399,7709
5.45022666666667,7710
6.28252666666667,7711
5.48399,7712
6.07429666666667,7713
5.48366666666667,7714
5.09705333333333,7715
5.47819,7716
5.48494333333333,7717
5.48114666666667,7718
7.04539333333333,7719
6.99966666666667,7720
6.99966666666667,7721
6.99966666666667,7722
7.00559666666667,7723
6.99966666666667,7724
7.29819666666667,7725
6.99966666666667,7726
6.85468,7727
6.95617666666667,7728
6.907,7729
7.63382666666667,7730
6.99966666666667,7731
6.98867,7732
6.63211333333333,7733
6.71246,7734
6.83725,7735
7.00074333333333,7736
7.00004,7737
6.99966666666667,7738
7.00328333333333,7739
6.67176666666667,7740
6.99966666666667,7741
6.99966666666667,7742
7.22543333333333,7743
6.32237333333333,7744
6.99966666666667,7745
6.48867666666667,7746
6.99988,7747
7.23690333333333,7748
6.99892333333333,7749
