"Yield","sample"
8.51403666666667,35255
8.45222666666667,35256
8.45318333333333,35257
8.47317,35258
9.66221,35259
9.69885333333333,35260
9.69885333333333,35261
9.69885333333333,35262
9.73044333333333,35263
9.69885333333333,35264
9.84151333333333,35265
9.69885333333333,35266
9.95752,35267
9.69885333333333,35268
9.69885333333333,35269
9.23374333333333,35270
9.66910666666667,35271
9.70057,35272
9.70287666666667,35273
9.72102666666667,35274
9.73189333333333,35275
9.70568666666667,35276
9.70325,35277
9.69885333333333,35278
9.69897,35279
9.75265333333333,35280
9.69885333333333,35281
9.69885333333333,35282
8.51952666666667,35283
9.61765666666667,35284
9.69885333333333,35285
9.69369666666667,35286
9.69843666666667,35287
9.63163,35288
9.69521666666667,35289
9.69333,35290
9.67007333333333,35291
9.69885333333333,35292
10.6851866666667,35293
10.5461933333333,35294
10.6851866666667,35295
10.6851866666667,35296
10.6851866666667,35297
10.6482,35298
10.6851866666667,35299
11.2399466666667,35300
10.6851866666667,35301
10.4368966666667,35302
10.6831133333333,35303
10.68594,35304
10.76357,35305
10.6851866666667,35306
10.6654466666667,35307
10.6999466666667,35308
10.70999,35309
10.65521,35310
10.6775166666667,35311
10.68518,35312
10.6851866666667,35313
10.68456,35314
10.8935,35315
10.6851866666667,35316
10.6851866666667,35317
9.65960666666667,35318
11.06391,35319
10.6851866666667,35320
10.3674133333333,35321
10.68261,35322
10.6718733333333,35323
10.6857066666667,35324
10.69286,35325
10.63933,35326
9.98300666666667,35327
9.93489666666667,35328
9.93489666666667,35329
9.93489666666667,35330
9.97370333333333,35331
9.93489666666667,35332
9.46567666666667,35333
9.93489666666667,35334
10.16856,35335
9.93489666666667,35336
9.93489666666667,35337
9.86551,35338
9.93489666666667,35339
9.94862,35340
9.92122333333333,35341
9.91822,35342
9.96463,35343
9.93932333333333,35344
9.93575666666667,35345
9.93489666666667,35346
9.93505666666667,35347
9.68958666666667,35348
9.93489666666667,35349
9.93489666666667,35350
11.2204366666667,35351
9.83006,35352
9.93489666666667,35353
10.11035,35354
9.93446666666667,35355
9.90988666666667,35356
9.93401666666667,35357
9.93013,35358
9.96654333333333,35359
9.93489666666667,35360
9.63178666666667,35361
9.60424666666667,35362
9.63178666666667,35363
9.63178333333333,35364
9.63178666666667,35365
9.66325333333333,35366
9.63178666666667,35367
9.76866,35368
9.63178666666667,35369
9.22243666666667,35370
9.63545333333333,35371
9.63029,35372
9.33936333333333,35373
9.43520333333333,35374
9.73987666666667,35375
9.64104666666667,35376
9.66030666666667,35377
8.92977666666667,35378
9.62493333333333,35379
9.6356,35380
9.63178666666667,35381
9.63248666666667,35382
9.91183,35383
9.63178666666667,35384
9.63178666666667,35385
10.7883566666667,35386
9.58048666666667,35387
9.63178666666667,35388
9.66025333333333,35389
9.63607,35390
9.4726,35391
9.61948333333333,35392
9.62178666666667,35393
9.60088333333333,35394
9.07518,35395
9.07428,35396
9.07428,35397
9.07428,35398
9.04321666666667,35399
9.07428,35400
8.94901666666667,35401
9.07428,35402
9.48045,35403
9.07428,35404
9.07428,35405
9.37024666666667,35406
9.45494666666667,35407
9.06598666666667,35408
9.07577666666667,35409
9.07391333333333,35410
9.79306666666667,35411
9.0827,35412
9.07243,35413
9.07428,35414
9.07428,35415
8.96407333333333,35416
9.07428,35417
9.07428,35418
8.08335,35419
9.13401333333333,35420
9.07428,35421
9.07612333333333,35422
9.06887333333333,35423
9.30282333333333,35424
9.08964666666667,35425
9.09281,35426
9.12062,35427
9.07428,35428
9.53348333333333,35429
9.52651333333333,35430
9.53445,35431
9.53348666666667,35432
9.53348666666667,35433
9.57905666666667,35434
9.53348333333333,35435
9.02622666666667,35436
9.53348333333333,35437
9.76876666666667,35438
9.53348333333333,35439
9.53348333333333,35440
9.72643,35441
9.60412,35442
9.55440333333333,35443
9.54770666666667,35444
9.54571666666667,35445
10.28715,35446
9.55264333333333,35447
9.53350333333333,35448
9.53348333333333,35449
9.53278,35450
9.38678333333333,35451
9.53348333333333,35452
9.53348333333333,35453
9.84929666666667,35454
10.00996,35455
9.53348666666667,35456
9.56163,35457
9.53132,35458
9.51864,35459
9.52103,35460
9.55111333333333,35461
9.55419666666667,35462
11.5287066666667,35463
11.51853,35464
11.5185333333333,35465
11.51853,35466
11.47411,35467
11.51853,35468
12.1284966666667,35469
11.51853,35470
11.2210833333333,35471
11.5183033333333,35472
11.51789,35473
11.24282,35474
11.45186,35475
11.47901,35476
11.4439533333333,35477
11.4574366666667,35478
10.7114966666667,35479
11.49698,35480
11.5185266666667,35481
11.51853,35482
11.5189,35483
11.6366133333333,35484
11.51853,35485
11.51853,35486
10.88701,35487
10.7127566666667,35488
11.51853,35489
11.46934,35490
11.5214666666667,35491
11.50782,35492
11.5249266666667,35493
11.4978066666667,35494
11.4933,35495
11.51853,35496
8.80579333333333,35497
8.80151,35498
8.80579333333333,35499
8.80579333333333,35500
8.80579333333333,35501
8.84491666666667,35502
8.80579333333333,35503
9.307,35504
8.80579333333333,35505
9.33631,35506
8.80579333333333,35507
8.80579333333333,35508
9.31928,35509
8.65901333333333,35510
8.77025333333333,35511
8.80714333333333,35512
8.76541666666667,35513
9.45606666666667,35514
8.79919333333333,35515
8.81016333333333,35516
8.80579333333333,35517
8.80882333333333,35518
8.73392,35519
8.80579333333333,35520
8.80579333333333,35521
9.52349666666667,35522
8.87786,35523
8.80579333333333,35524
8.87053,35525
8.80408,35526
8.90904333333333,35527
8.79072,35528
8.80712333333333,35529
8.82523333333333,35530
12.4889566666667,35531
12.4750066666667,35532
12.4750066666667,35533
12.4750066666667,35534
12.4233833333333,35535
12.4750066666667,35536
11.87878,35537
12.4750066666667,35538
11.7726933333333,35539
12.47908,35540
12.4752166666667,35541
11.7455433333333,35542
12.5971066666667,35543
12.55173,35544
12.4745233333333,35545
12.5570333333333,35546
11.6456566666667,35547
12.4835633333333,35548
12.4724733333333,35549
12.4750066666667,35550
12.47387,35551
12.5990633333333,35552
12.4750066666667,35553
12.4750066666667,35554
11.2893633333333,35555
11.86992,35556
12.4750066666667,35557
12.2144633333333,35558
12.4742266666667,35559
12.3481466666667,35560
12.4873433333333,35561
12.47445,35562
12.4483833333333,35563
12.4750066666667,35564
11.79043,35565
11.7837033333333,35566
11.79043,35567
11.8509233333333,35568
11.79043,35569
11.6471033333333,35570
11.79043,35571
11.6158033333333,35572
11.79043,35573
11.70359,35574
11.79043,35575
11.79043,35576
11.0605833333333,35577
12.1107166666667,35578
11.7794766666667,35579
11.7977033333333,35580
11.7997033333333,35581
10.9855133333333,35582
11.81404,35583
11.79043,35584
11.79043,35585
11.79043,35586
11.6377566666667,35587
11.79043,35588
11.79043,35589
9.77112333333333,35590
11.5339566666667,35591
11.79043,35592
11.7696866666667,35593
11.78531,35594
12.0194666666667,35595
11.8587,35596
11.79115,35597
11.8177666666667,35598
8.75193666666667,35599
8.75733333333333,35600
8.58429666666667,35601
8.75416,35602
8.87799333333333,35603
8.75760666666667,35604
8.90349666666667,35605
8.75760666666667,35606
8.82064666666667,35607
8.75750333333333,35608
8.75762,35609
9.25730333333333,35610
8.46092333333333,35611
8.77563666666667,35612
8.75452333333333,35613
8.74195333333333,35614
9.44830666666667,35615
8.74808333333333,35616
8.75759666666667,35617
8.75760666666667,35618
8.76828,35619
8.82831333333333,35620
8.75760666666667,35621
8.75760666666667,35622
10.2928433333333,35623
8.77246333333333,35624
8.77088333333333,35625
8.75680333333333,35626
8.76143333333333,35627
8.53801333333333,35628
8.69912666666667,35629
8.75538,35630
8.73613,35631
8.75760666666667,35632
10.9104633333333,35633
10.8413033333333,35634
10.9104633333333,35635
10.9104633333333,35636
10.9104633333333,35637
10.76543,35638
10.9104633333333,35639
11.1041066666667,35640
10.9104633333333,35641
11.2023266666667,35642
10.9097966666667,35643
10.9104766666667,35644
10.93289,35645
10.8847633333333,35646
10.9470733333333,35647
10.8986233333333,35648
10.97549,35649
10.1270366666667,35650
10.8972933333333,35651
10.9104633333333,35652
10.9104633333333,35653
10.9142,35654
11.0667366666667,35655
10.9104633333333,35656
10.9104633333333,35657
8.79903666666667,35658
11.27947,35659
10.9104633333333,35660
10.9839666666667,35661
10.9145166666667,35662
10.8704733333333,35663
10.8979466666667,35664
10.8791766666667,35665
10.9428666666667,35666
8.85885666666667,35667
8.84587666666667,35668
8.84587666666667,35669
8.84587666666667,35670
8.95221333333333,35671
8.84587666666667,35672
8.72045,35673
8.84587666666667,35674
8.59853,35675
8.84587666666667,35676
8.84587666666667,35677
8.82295333333333,35678
8.87139333333333,35679
8.83287,35680
8.85445666666667,35681
8.83156666666667,35682
9.55545,35683
8.85128666666667,35684
8.84587666666667,35685
8.84587666666667,35686
8.84578666666667,35687
8.76867666666667,35688
8.84587666666667,35689
8.84587666666667,35690
11.1455266666667,35691
8.83983,35692
8.84587666666667,35693
8.76840666666667,35694
8.84177,35695
8.52220333333333,35696
8.86167333333333,35697
8.8636,35698
8.82592666666667,35699
8.84587666666667,35700
9.42459666666667,35701
9.46596,35702
9.42459666666667,35703
9.42459666666667,35704
9.42459666666667,35705
9.46132333333333,35706
9.42459666666667,35707
9.56845333333333,35708
9.42459666666667,35709
9.04422666666667,35710
9.42541,35711
9.42408,35712
9.51692333333333,35713
9.57527333333333,35714
9.47972333333333,35715
9.36651,35716
9.39664333333333,35717
10.1146566666667,35718
9.41864666666667,35719
9.42586666666667,35720
9.42459666666667,35721
9.42454333333333,35722
9.46322666666667,35723
9.42459666666667,35724
9.42459666666667,35725
9.74186666666667,35726
9.31586,35727
9.42459666666667,35728
9.40287333333333,35729
9.42308666666667,35730
8.92779,35731
9.41336333333333,35732
9.43105333333333,35733
9.38942333333333,35734
10.07865,35735
10.1139233333333,35736
10.1139233333333,35737
10.1139233333333,35738
10.0679466666667,35739
10.1139233333333,35740
9.94040666666667,35741
10.1139233333333,35742
10.51064,35743
10.10234,35744
10.1147333333333,35745
10.02252,35746
9.87722,35747
9.97082,35748
10.1035133333333,35749
10.1274433333333,35750
9.40056,35751
10.1231333333333,35752
10.1128466666667,35753
10.1139233333333,35754
10.1139233333333,35755
10.0745666666667,35756
10.1139233333333,35757
10.1139233333333,35758
9.79573666666667,35759
10.16955,35760
10.1139233333333,35761
9.94513666666667,35762
10.1162866666667,35763
10.5282066666667,35764
10.1313033333333,35765
10.1017766666667,35766
10.1551933333333,35767
10.1139233333333,35768
10.4503833333333,35769
10.4740466666667,35770
10.4503833333333,35771
10.4503833333333,35772
10.4503833333333,35773
10.4917666666667,35774
10.4503833333333,35775
10.2831666666667,35776
10.4503833333333,35777
10.03866,35778
10.4503833333333,35779
10.4503833333333,35780
10.5076033333333,35781
10.1483866666667,35782
10.4365766666667,35783
10.4431966666667,35784
10.44844,35785
11.2824366666667,35786
10.4548533333333,35787
10.4307733333333,35788
10.4503833333333,35789
10.4503833333333,35790
10.0252933333333,35791
10.4503833333333,35792
10.4503833333333,35793
10.67472,35794
10.0261766666667,35795
10.4503833333333,35796
10.4379566666667,35797
10.45056,35798
9.99005666666667,35799
10.41005,35800
10.4611566666667,35801
10.4405033333333,35802
9.61015,35803
9.72652666666667,35804
9.72652666666667,35805
9.72652666666667,35806
9.69141333333333,35807
9.72652666666667,35808
9.88493666666667,35809
9.72652666666667,35810
10.13927,35811
9.72652666666667,35812
9.72652666666667,35813
9.67330666666667,35814
9.92546,35815
9.73869666666667,35816
9.73266,35817
9.72968,35818
9.04958,35819
9.72045333333333,35820
9.73282333333333,35821
9.72652666666667,35822
9.72595666666667,35823
9.83876333333333,35824
9.72652666666667,35825
9.72652666666667,35826
9.55325666666667,35827
10.0880566666667,35828
9.72652666666667,35829
9.74139,35830
9.72620333333333,35831
9.847,35832
9.76108333333333,35833
9.71182333333333,35834
9.74306666666667,35835
9.72652666666667,35836
9.43914666666667,35837
9.42026333333333,35838
9.43914666666667,35839
9.43914666666667,35840
9.43914666666667,35841
9.47279666666667,35842
9.43914666666667,35843
9.31131,35844
9.43914666666667,35845
9.70162333333333,35846
9.43914666666667,35847
9.43914666666667,35848
9.45056333333333,35849
9.79010666666667,35850
9.39639,35851
9.43346666666667,35852
9.43762666666667,35853
8.69694666666667,35854
9.44272333333333,35855
9.44826666666667,35856
9.43914666666667,35857
9.4358,35858
9.46745333333333,35859
9.43914666666667,35860
9.43914666666667,35861
9.77700666666667,35862
9.45718,35863
9.43914666666667,35864
9.43282666666667,35865
9.43936,35866
9.79660666666667,35867
9.45757,35868
9.44585333333333,35869
9.43051666666667,35870
9.86913666666667,35871
9.80431666666667,35872
9.80431666666667,35873
9.80431666666667,35874
9.76469666666667,35875
9.80431666666667,35876
9.9596,35877
9.80431666666667,35878
9.55577,35879
9.81042,35880
9.79977,35881
9.79534333333333,35882
9.51783333333333,35883
9.93391333333333,35884
9.72182,35885
9.81045,35886
10.6147833333333,35887
9.80161,35888
9.77902,35889
9.80431666666667,35890
9.81147333333333,35891
9.63084666666667,35892
9.80431666666667,35893
9.80431666666667,35894
9.46894333333333,35895
9.69142666666667,35896
9.80431666666667,35897
9.84777666666667,35898
9.80411666666667,35899
9.55380333333333,35900
9.79002333333333,35901
9.80056666666667,35902
9.81024,35903
9.80431666666667,35904
9.69316666666667,35905
9.68521333333333,35906
9.69316666666667,35907
9.69316666666667,35908
9.69316666666667,35909
9.68989,35910
9.69316666666667,35911
9.6257,35912
9.69316666666667,35913
9.70698333333333,35914
9.69316666666667,35915
9.69357333333333,35916
9.09926333333333,35917
9.69316666666667,35918
9.66769,35919
9.69381666666667,35920
9.69422333333333,35921
9.30487333333333,35922
9.70119,35923
9.6932,35924
9.69316666666667,35925
9.69316666666667,35926
9.56971,35927
9.69316666666667,35928
9.69316666666667,35929
10.9454433333333,35930
9.60931666666667,35931
9.69316666666667,35932
9.63964666666667,35933
9.69654333333333,35934
9.48594333333333,35935
9.65215,35936
9.71454333333333,35937
9.68019333333333,35938
9.24132333333333,35939
9.11003333333333,35940
9.11003333333333,35941
9.11003333333333,35942
9.11353666666667,35943
9.11003333333333,35944
9.18705333333333,35945
9.11003333333333,35946
9.09796,35947
9.11003333333333,35948
9.11003333333333,35949
9.53922666666667,35950
9.11003333333333,35951
9.21474666666667,35952
9.11134,35953
9.08193666666667,35954
9.48036333333333,35955
9.09652666666667,35956
9.10952333333333,35957
9.11003333333333,35958
9.10967333333333,35959
9.39815666666667,35960
9.11003333333333,35961
9.11003333333333,35962
8.1762,35963
9.42511,35964
9.11003333333333,35965
9.23671,35966
9.10784333333333,35967
9.09932333333333,35968
9.12266333333333,35969
9.08172666666667,35970
9.13499666666667,35971
9.11003333333333,35972
11.04539,35973
11.0894066666667,35974
11.04539,35975
11.04539,35976
11.04539,35977
11.0408066666667,35978
11.04539,35979
10.95719,35980
11.04539,35981
11.0589,35982
11.0430433333333,35983
11.0455666666667,35984
11.4236266666667,35985
11.17641,35986
11.1326366666667,35987
11.0471166666667,35988
10.96063,35989
10.6817066666667,35990
11.02112,35991
11.0453066666667,35992
11.04539,35993
11.0469266666667,35994
11.2046666666667,35995
11.04539,35996
11.04539,35997
10.21705,35998
11.4487933333333,35999
11.04539,36000
11.0318533333333,36001
11.04885,36002
11.20457,36003
11.0813433333333,36004
11.0362766666667,36005
11.1159633333333,36006
11.47185,36007
11.50204,36008
11.50204,36009
11.50204,36010
11.5067166666667,36011
11.50204,36012
11.5903933333333,36013
11.50204,36014
11.4875633333333,36015
11.5041266666667,36016
11.5018266666667,36017
11.0998466666667,36018
11.34381,36019
11.4095,36020
11.50052,36021
11.5439533333333,36022
11.9252433333333,36023
11.5168633333333,36024
11.5046433333333,36025
11.50204,36026
11.50204,36027
11.2645833333333,36028
11.50204,36029
11.50204,36030
12.4766666666667,36031
11.1617466666667,36032
11.50204,36033
11.4041833333333,36034
11.4999366666667,36035
10.68703,36036
11.4672766666667,36037
11.5103466666667,36038
11.4560933333333,36039
11.50204,36040
8.79161666666667,36041
8.83069333333333,36042
8.79161666666667,36043
8.79161666666667,36044
8.79161666666667,36045
8.71821666666667,36046
8.79161666666667,36047
8.72395666666667,36048
8.79161666666667,36049
8.80252666666667,36050
8.79162,36051
8.79160666666667,36052
9.49706333333333,36053
8.79161666666667,36054
8.78285,36055
8.78291,36056
8.79930666666667,36057
9.05938333333333,36058
8.81046333333333,36059
8.78818333333333,36060
8.79161666666667,36061
8.79066666666667,36062
8.74470666666667,36063
8.79161666666667,36064
8.79161666666667,36065
9.12250666666667,36066
8.7978,36067
8.79161666666667,36068
8.78928,36069
8.78881333333333,36070
9.00795666666667,36071
8.78747666666667,36072
8.78665666666667,36073
8.80116666666667,36074
10.16821,36075
10.25304,36076
10.25304,36077
10.25304,36078
10.3380733333333,36079
10.25304,36080
10.3310433333333,36081
10.25304,36082
10.2401166666667,36083
10.25304,36084
10.25304,36085
9.54030666666667,36086
10.25304,36087
10.26162,36088
10.2587466666667,36089
10.2450766666667,36090
9.94920333333333,36091
10.2355833333333,36092
10.2624766666667,36093
10.25304,36094
10.2533233333333,36095
10.2848866666667,36096
10.25304,36097
10.25304,36098
9.86746,36099
10.20612,36100
10.25304,36101
10.25718,36102
10.2592066666667,36103
10.0584933333333,36104
10.2613,36105
10.26147,36106
10.2428266666667,36107
10.25304,36108
10.9512833333333,36109
10.9241133333333,36110
10.9512833333333,36111
10.9512833333333,36112
10.9512833333333,36113
11.0476033333333,36114
10.9512833333333,36115
10.8655933333333,36116
10.9512833333333,36117
10.96482,36118
10.95778,36119
10.9543866666667,36120
9.92263666666667,36121
10.6481866666667,36122
11.16514,36123
10.6823133333333,36124
10.9660633333333,36125
11.3475466666667,36126
10.9496466666667,36127
10.95127,36128
10.9512833333333,36129
10.95108,36130
10.9260066666667,36131
10.9512833333333,36132
10.9512833333333,36133
11.2256,36134
10.7610033333333,36135
10.9512833333333,36136
10.9511533333333,36137
10.95262,36138
10.2866766666667,36139
10.9433666666667,36140
10.9360533333333,36141
10.9705266666667,36142
9.38445333333333,36143
9.38387,36144
9.38387,36145
9.38387,36146
9.31016,36147
9.38387,36148
9.45312666666667,36149
9.38387,36150
9.37180333333333,36151
9.38387,36152
9.38387,36153
10.6146266666667,36154
9.76385,36155
9.29666,36156
9.38104666666667,36157
9.38374,36158
9.06153333333333,36159
9.38642666666667,36160
9.38387,36161
9.38387,36162
9.38387,36163
9.38456,36164
9.38387,36165
9.38387,36166
9.10915666666667,36167
9.41916333333333,36168
9.38387,36169
9.3803,36170
9.38478,36171
10.2381466666667,36172
9.39443666666667,36173
9.39634,36174
9.36883,36175
9.38387,36176
9.68742333333333,36177
9.69157666666667,36178
9.68742333333333,36179
9.68742333333333,36180
9.68742333333333,36181
9.76675333333333,36182
9.68742333333333,36183
10.07189,36184
9.68742333333333,36185
9.53614,36186
9.68742333333333,36187
9.68742333333333,36188
9.79402666666667,36189
9.68742333333333,36190
9.69765333333333,36191
9.68393333333333,36192
9.68633666666667,36193
10.0586866666667,36194
9.68551666666667,36195
9.67695,36196
9.68742333333333,36197
9.68748666666667,36198
9.70692,36199
9.68742333333333,36200
9.68742333333333,36201
9.90793333333333,36202
9.82745,36203
9.68742333333333,36204
9.68700333333333,36205
9.68763666666667,36206
9.69025666666667,36207
9.65683333333333,36208
9.70451,36209
9.73455,36210
10.9977266666667,36211
10.9995966666667,36212
10.9995966666667,36213
10.9995966666667,36214
10.9044466666667,36215
10.9995966666667,36216
10.57574,36217
10.9995966666667,36218
11.16863,36219
10.9995966666667,36220
10.9995966666667,36221
10.8803766666667,36222
10.9995966666667,36223
10.9890133333333,36224
11.00576,36225
11.0005033333333,36226
10.5823266666667,36227
11.0017666666667,36228
11.0125966666667,36229
10.9995966666667,36230
10.9995966666667,36231
10.9828533333333,36232
10.9995966666667,36233
10.9995966666667,36234
10.66456,36235
10.8156366666667,36236
10.9995966666667,36237
10.9940233333333,36238
11.0011333333333,36239
10.99349,36240
11.0402066666667,36241
10.9750366666667,36242
10.9497433333333,36243
10.9995966666667,36244
7.66357666666667,36245
7.67071333333333,36246
7.66357666666667,36247
7.66357666666667,36248
7.66357666666667,36249
7.59664333333333,36250
7.66357666666667,36251
7.48498333333333,36252
7.66357666666667,36253
7.54198,36254
7.66352333333333,36255
7.66356333333333,36256
8.07612,36257
7.62611333333333,36258
7.33374333333333,36259
7.62215666666667,36260
7.64471,36261
7.89828333333333,36262
7.66118,36263
7.66574,36264
7.66357666666667,36265
7.66366666666667,36266
7.74310333333333,36267
7.66357666666667,36268
7.66357666666667,36269
7.97704333333333,36270
7.66357666666667,36271
7.66357666666667,36272
7.66484,36273
7.66378333333333,36274
7.66861666666667,36275
7.69438333333333,36276
7.64705,36277
7.64319,36278
8.04109666666667,36279
8.05105666666667,36280
8.05105666666667,36281
8.05105,36282
8.11545,36283
8.05105,36284
8.23150666666667,36285
8.05105,36286
8.18892,36287
8.05504,36288
8.05222,36289
7.62760666666667,36290
8.05226,36291
8.26493333333333,36292
7.9962,36293
8.05791666666667,36294
7.83753,36295
8.05358333333333,36296
8.05091,36297
8.05105,36298
8.05085,36299
7.93456,36300
8.05105,36301
8.05105,36302
7.74753333333333,36303
8.06886333333333,36304
8.05105666666667,36305
8.05186666666667,36306
8.05085666666667,36307
8.04821,36308
8.02103,36309
8.06534,36310
8.06625,36311
8.05105,36312
10.2113733333333,36313
10.1590366666667,36314
10.2113733333333,36315
10.2113733333333,36316
10.2113733333333,36317
10.2073,36318
10.2113733333333,36319
10.64128,36320
10.2113733333333,36321
10.4100066666667,36322
10.2304233333333,36323
10.2234966666667,36324
10.5050533333333,36325
10.2113733333333,36326
10.3405266666667,36327
10.2312666666667,36328
10.1754233333333,36329
9.86166333333333,36330
10.2094933333333,36331
10.2113733333333,36332
10.2113733333333,36333
10.21166,36334
10.33266,36335
10.2113733333333,36336
10.2113733333333,36337
9.16509,36338
9.81562666666667,36339
10.2113733333333,36340
10.1459033333333,36341
10.20789,36342
10.2151266666667,36343
10.2400033333333,36344
10.21196,36345
10.1903833333333,36346
9.69336,36347
9.68435,36348
9.68435,36349
9.68435,36350
9.68891,36351
9.68435,36352
9.27550666666667,36353
9.68435,36354
9.51144333333333,36355
9.68435,36356
9.68435,36357
9.45210333333333,36358
9.68435,36359
9.6147,36360
9.69185333333333,36361
9.69089,36362
10.0658266666667,36363
9.68668,36364
9.68435,36365
9.68435,36366
9.68415,36367
9.53545,36368
9.68435,36369
9.68435,36370
10.4065633333333,36371
9.79473333333333,36372
9.68435,36373
9.72259666666667,36374
9.68766,36375
9.68074666666667,36376
9.66877,36377
9.68378333333333,36378
9.70392666666667,36379
9.68435,36380
9.77609333333333,36381
9.74113666666667,36382
9.77609333333333,36383
9.77609333333333,36384
9.77609333333333,36385
9.77124,36386
9.77609333333333,36387
9.5152,36388
9.77609333333333,36389
9.94327666666667,36390
9.77609333333333,36391
9.77609333333333,36392
9.81497666666667,36393
9.67701666666667,36394
9.74330666666667,36395
9.78524333333333,36396
9.78689666666667,36397
9.33602,36398
9.77414,36399
9.77586666666667,36400
9.77609333333333,36401
9.77809333333333,36402
9.68797,36403
9.77609333333333,36404
9.77609333333333,36405
10.8048833333333,36406
9.85429,36407
9.77609333333333,36408
9.90109333333333,36409
9.78326,36410
9.78689666666667,36411
9.80549333333333,36412
9.77721,36413
9.75932,36414
10.69066,36415
10.63813,36416
10.63813,36417
10.63813,36418
10.64266,36419
10.63813,36420
10.9131666666667,36421
10.63813,36422
10.4508333333333,36423
10.6407066666667,36424
10.6386233333333,36425
10.59307,36426
10.71369,36427
10.7010533333333,36428
10.62478,36429
10.6020933333333,36430
11.09866,36431
10.64037,36432
10.6396166666667,36433
10.63813,36434
10.63758,36435
10.7283366666667,36436
10.63813,36437
10.63813,36438
9.37071666666667,36439
10.1830866666667,36440
10.63813,36441
10.42016,36442
10.6418333333333,36443
10.64443,36444
10.6149,36445
10.6375566666667,36446
10.6551066666667,36447
10.63813,36448
9.98975,36449
9.94116,36450
9.98975,36451
9.99277333333333,36452
9.98975,36453
10.1240666666667,36454
9.98975,36455
9.95648333333333,36456
9.98975,36457
9.57295,36458
9.99332,36459
9.99070333333333,36460
9.88146666666667,36461
10.2358066666667,36462
10.06132,36463
9.99323333333333,36464
9.99449333333333,36465
11.1544166666667,36466
9.97986333333333,36467
9.99171,36468
9.98975,36469
9.98975333333333,36470
9.96233333333333,36471
9.98975,36472
9.98975,36473
8.60419,36474
9.90944333333333,36475
9.98975,36476
9.90929,36477
9.99002,36478
9.73262,36479
9.97404666666667,36480
10.00842,36481
10.0143766666667,36482
9.17497,36483
9.12968666666667,36484
9.12968666666667,36485
9.12968666666667,36486
9.00809666666667,36487
9.12968666666667,36488
9.16240666666667,36489
9.12968666666667,36490
9.5238,36491
9.12968666666667,36492
9.12968666666667,36493
9.24038666666667,36494
8.87317666666667,36495
8.96564333333333,36496
9.13947666666667,36497
9.12309333333333,36498
8.16520333333333,36499
9.14088666666667,36500
9.12771666666667,36501
9.12968666666667,36502
9.12968666666667,36503
9.16464333333333,36504
9.12968666666667,36505
9.12968666666667,36506
10.65286,36507
9.12968666666667,36508
9.12968666666667,36509
9.07851666666667,36510
9.12941666666667,36511
9.47201,36512
9.15677,36513
9.10894333333333,36514
9.10444333333333,36515
9.12968666666667,36516
10.4069,36517
10.4235766666667,36518
10.4069,36519
10.4069,36520
10.4068766666667,36521
10.3801,36522
10.4069,36523
10.3687766666667,36524
10.4069,36525
10.7011333333333,36526
10.4066366666667,36527
10.4069,36528
9.8847,36529
10.4069,36530
10.35738,36531
10.39413,36532
10.4125566666667,36533
10.02501,36534
10.42332,36535
10.4069,36536
10.4069,36537
10.40638,36538
10.3210733333333,36539
10.4069,36540
10.4069,36541
9.23393666666667,36542
10.3244666666667,36543
10.4069,36544
10.4034233333333,36545
10.4072933333333,36546
10.73641,36547
10.44577,36548
10.38169,36549
10.4304166666667,36550
8.87506333333333,36551
8.95731,36552
9.00772,36553
8.95731,36554
8.98334666666667,36555
8.95731,36556
8.99354,36557
8.95731,36558
8.72338,36559
8.96392,36560
8.95580666666667,36561
9.36023333333333,36562
8.95731,36563
9.02997,36564
8.93991,36565
8.94244333333333,36566
9.31906666666667,36567
8.94783666666667,36568
8.96037,36569
8.95731,36570
8.96018,36571
9.05868333333333,36572
8.95731,36573
8.95731,36574
9.79339666666667,36575
8.99941333333333,36576
8.95731,36577
9.01620666666667,36578
8.95708666666667,36579
8.59692666666667,36580
8.91899666666667,36581
8.97139,36582
8.93528666666667,36583
8.95731,36584
8.64708666666667,36585
8.77193666666667,36586
8.64708666666667,36587
8.64708666666667,36588
8.64708666666667,36589
8.61985333333333,36590
8.64708666666667,36591
8.61270333333333,36592
8.64708666666667,36593
9.15558666666667,36594
8.65149333333333,36595
8.63952,36596
9.26699333333333,36597
8.61262333333333,36598
8.81667666666667,36599
8.65171333333333,36600
8.81048333333333,36601
7.70609,36602
8.63319,36603
8.65855666666667,36604
8.64708666666667,36605
8.65861666666667,36606
9.19855666666667,36607
8.64708666666667,36608
8.64708666666667,36609
9.97139,36610
8.66110333333333,36611
8.64708666666667,36612
8.60203,36613
8.64161666666667,36614
8.86368333333333,36615
8.65346333333333,36616
8.64523666666667,36617
8.61074666666667,36618
11.1348266666667,36619
11.14345,36620
11.14345,36621
11.14345,36622
11.1798033333333,36623
11.14345,36624
11.1852866666667,36625
11.14345,36626
10.5195433333333,36627
11.14345,36628
11.14345,36629
10.4495766666667,36630
11.3705133333333,36631
11.0985433333333,36632
11.1483866666667,36633
11.1312666666667,36634
12.58757,36635
11.15608,36636
11.1127433333333,36637
11.14345,36638
11.14345,36639
10.84786,36640
11.14345,36641
11.14345,36642
9.53999333333333,36643
10.9017266666667,36644
11.14345,36645
11.0298966666667,36646
11.1454833333333,36647
10.6134366666667,36648
11.13015,36649
11.1443366666667,36650
11.1948833333333,36651
11.14345,36652
