,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,,,,,,,,,,,,-0.0010331991347051295,-0.0009701054792510405,-0.0006898483160608371,-0.0007399355715128481,-0.0006378799312903747,-0.00023322038252240884,-0.0010301412981462996,-0.0009457501390429336,-0.0010331991347051295,-0.0010319051364961404,-0.0012297352668372103,-0.0010331991347051295,-0.0010331991347051295,-0.0010331991347051295,-0.0010331991347051295,-0.0010331986802986585,-0.0014084542581857262,-0.0010343029575034157,-0.0014467115184415152,-0.0010740377361953143,-0.0010483215386632185,-0.0010547481294033772
11,,,,,,,,,,,,,0.0,0.0,0.0,1.734723475976807e-18,0.0,8.673617379884035e-19,-4.336808689942018e-19,0.0,2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,0.0,0.0,2.8613831749434333e-20,2.7755575615628914e-17,1.4840017235895342e-18,-1.3877787807814457e-17,8.402566836762659e-19,1.3552527156068805e-18,-1.0842021724855044e-19
12,,,,,,,,,,,,,,-0.0025623836060019167,-0.0037226455421085144,-0.000851061292555258,-0.0021503332288736743,-0.0024110793891672037,-0.002185417878768834,-0.00241820368691624,-0.0023064100139350814,-0.0027880615617036876,-0.00241820368691624,-0.00241820368691624,-0.00241820368691624,-0.00241820368691624,-0.002418058152810479,-0.0019369219774548474,-0.0023845903141240295,-0.0024852432605420444,-0.0024595304413679163,-0.002108151682417094,-0.0023189722583975814
13,,,,,,,,,,,,,,,0.002685067452311639,-0.003620337458809089,-0.0014963604074318543,-0.003393868006955106,-0.00386141105568745,-0.003430490076073635,-0.003230802046821948,-0.002405566693846262,-0.003430490076073635,-0.003430490076073635,-0.003430490076073635,-0.003430490076073635,-0.003430506162855415,-0.002147003013005244,-0.003488060015553662,-0.004187104476832126,-0.0036465258680189083,-0.003731172363042958,-0.003561457056618493
14,,,,,,,,,,,,,,,,0.001218749157491518,0.008901329572870341,0.0021844515876691516,0.0019357196723833283,0.002130017907993241,0.002035051145846278,0.0021682778188277076,0.002130017907993241,0.002130017907993241,0.002130017907993241,0.002130017907993241,0.002130062408585495,0.0013472654369455495,0.002155671845186802,0.004616864478518945,0.002137419393194589,0.0020596363524977325,0.0021528986784622125
15,,,,,,,,,,,,,,,,,0.0023749053096944056,0.0023440407136594166,0.0019932175563967215,0.002370667909727074,0.002332952569453148,0.0034288016364648205,0.002370667909727074,0.002370667909727074,0.002370667909727074,0.002370667909727074,0.002370668145440231,0.0018319362816194007,0.0023738796841193044,0.00242326817642613,0.0023093523109673406,0.00232252863433193,0.002312110784201782
16,,,,,,,,,,,,,,,,,,0.005952428664143116,0.0064660328351194805,0.00538763371146582,0.005528972136361931,0.008461366582736224,0.00538763371146582,0.00538763371146582,0.00538763371146582,0.00538763371146582,0.005387639480492875,0.007629856368914473,0.0053648262231649774,0.009424309771743328,0.005441060156402311,0.005312013833584445,0.005218404178800674
17,,,,,,,,,,,,,,,,,,,-0.0013615009424942802,-0.0013831490815111272,-0.0013979705161852355,-0.001397188751293053,-0.0013831490815111272,-0.0013831490815111272,-0.0013831490815111272,-0.0013831490815111272,-0.0013831521886814913,-0.0013605366596161073,-0.001386492532969986,-0.0016998879546552687,-0.0014060773691490717,-0.001379861749423434,-0.0013956380597632467
18,,,,,,,,,,,,,,,,,,,,-0.00035576888134474785,-0.0003508254678795146,-0.0003456035099801397,-0.00035576888134474785,-0.00035576888134474785,-0.00035576888134474785,-0.00035576888134474785,-0.0003557928618360666,-0.00022364507949143575,-0.00035796319577054137,0.000636673076791272,-0.0003815829412513347,-0.00035295515379473407,-0.00044260552251741095
19,,,,,,,,,,,,,,,,,,,,,2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,0.0,0.0,2.8613831749434333e-20,2.7755575615628914e-17,1.4840017235895342e-18,-1.3877787807814457e-17,8.402566836762659e-19,1.3552527156068805e-18,-1.0842021724855044e-19
20,,,,,,,,,,,,,,,,,,,,,,0.0005483166490939891,0.0006252406698723671,0.0006252406698723671,0.0006252406698723671,0.0006252406698723671,0.0006252407346876564,0.0003566233639180072,0.0006274769743949406,0.0007355683687649134,0.0006167793767442061,0.0006188463982473592,0.0006273298839960239
21,,,,,,,,,,,,,,,,,,,,,,,0.00828610086684309,0.00828610086684309,0.00828610086684309,0.00828610086684309,0.008286098761745079,0.006089506557672764,0.008264851182435801,0.007505337043435367,0.008191497621246477,0.008297224753618042,0.008177402796510361
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.8613831749434333e-20,2.7755575615628914e-17,1.4840017235895342e-18,-1.3877787807814457e-17,8.402566836762659e-19,1.3552527156068805e-18,-1.0842021724855044e-19
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.8613831749434333e-20,2.7755575615628914e-17,1.4840017235895342e-18,-1.3877787807814457e-17,8.402566836762659e-19,1.3552527156068805e-18,-1.0842021724855044e-19
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.8613831749434333e-20,2.7755575615628914e-17,1.4840017235895342e-18,-1.3877787807814457e-17,8.402566836762659e-19,1.3552527156068805e-18,-1.0842021724855044e-19
25,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8613831749434333e-20,2.7755575615628914e-17,1.4840017235895342e-18,-1.3877787807814457e-17,8.402566836762659e-19,1.3552527156068805e-18,-1.0842021724855044e-19
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8779045948824624e-07,1.8779045947003842e-07,1.8779045946049067e-07,1.8779045946939468e-07,1.8779045946992323e-07,1.8779045946840534e-07
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0012477014575445115,0.0028020642644192573,-0.000971747365331691,-0.000804816015345943,-0.0009844130047734745
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001312030705281353,-0.00013809530622422612,-0.0001391222434621446,-0.0001403066983704193
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0038007343997093217,-0.004142967691696902,-0.0040890572958596745
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000356851581379395,0.00033511097517873974
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000754536154187322
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
