,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
17,,,,,,,,,,,,,,,,,,,0.0013616164416262301,0.0013709005334056213,0.0013544180504339034,0.0014136132997772928,0.0013709005334056213,0.0013709005334056213,0.0013709005334056213,0.0013709005334056213,0.0013765873013568974,0.0015584681850176255,0.0013681240160223825,0.0017674003971060934,0.001375585269709398,0.0013661137989309687,0.0013708792616302912
18,,,,,,,,,,,,,,,,,,,,0.00013200735823477164,0.00013138678563691928,0.00013450310110933036,0.00013200735823477164,0.00013200735823477164,0.00013200735823477164,0.00013200735823477164,0.00013209440745109616,0.00013802600212829707,0.00013213121153921213,9.804961619571534e-05,0.00013077333536032498,0.00013235031750760337,0.00013278011952157318
19,,,,,,,,,,,,,,,,,,,,,1.1485766764768313e-18,2.72405795836983e-18,0.0,0.0,0.0,0.0,1.7957098481791167e-19,4.336808689942018e-19,-2.303929616531697e-19,0.0,6.505213034913027e-19,1.463672932855431e-18,1.1384122811097797e-18
20,,,,,,,,,,,,,,,,,,,,,,4.708740721866941e-05,4.9526222372176404e-05,4.9526222372176404e-05,4.9526222372176404e-05,4.9526222372176404e-05,4.9496486210228785e-05,4.573029874207487e-05,4.958511940480727e-05,2.2471004880134093e-05,4.8678540341189595e-05,4.963606697065471e-05,4.8740912817820975e-05
21,,,,,,,,,,,,,,,,,,,,,,,1.216400599039278e-05,1.216400599039278e-05,1.216400599039278e-05,1.216400599039278e-05,9.435837367068223e-06,-4.3194999271021866e-05,1.1853858123852731e-05,-4.075983181710957e-05,1.0238010506126384e-05,1.1319792249405502e-05,1.1474121117538395e-05
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.7957098481791167e-19,4.336808689942018e-19,-2.303929616531697e-19,0.0,6.505213034913027e-19,1.463672932855431e-18,1.1384122811097797e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.7957098481791167e-19,4.336808689942018e-19,-2.303929616531697e-19,0.0,6.505213034913027e-19,1.463672932855431e-18,1.1384122811097797e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.7957098481791167e-19,4.336808689942018e-19,-2.303929616531697e-19,0.0,6.505213034913027e-19,1.463672932855431e-18,1.1384122811097797e-18
25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7957098481791167e-19,4.336808689942018e-19,-2.303929616531697e-19,0.0,6.505213034913027e-19,1.463672932855431e-18,1.1384122811097797e-18
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7574603231827165e-07,-3.3861590642446126e-06,-6.224594319217958e-06,-3.0795628447099013e-06,-3.381246233329286e-06,-3.4245859753652625e-06
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010130638969453973,0.0015973745879726206,0.0010025618783141396,0.001006256219111173,0.0010046662468011502
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.871318240598193e-05,3.4964993578492457e-05,3.4602453704267954e-05,3.447042521258719e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000196861819588149,0.00017973490595820166,0.0001734279983462868
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0332114385959046e-05,1.4292749138809747e-05
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6533827169921e-05
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
