,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,,,,,,,,,,,,-0.00024277121128389026,-0.0007025178251217484,-1.5871136907085262e-05,-0.00027095755563769455,-0.00018610119031373454,-0.00019675712936106926,-0.00015718855527709638,-0.0002414259726840934,-0.00024277121128389026,-0.0002692830291558722,-0.00023343505105444078,-0.00024277121128389026,-0.00024277121128389026,-0.00024277121128389026,-0.00024277121128389026,-0.00024096628905660684,-0.0004411221882792034,-0.0002414173511841696,-0.00011348259988931686,-0.00024320913700520203,-0.00023565103392264597,-0.0002192051329466694
11,,,,,,,,,,,,,0.0,1.734723475976807e-18,-3.2526065174565133e-18,0.0,-1.1102230246251565e-16,-4.336808689942018e-19,-3.9302328752599536e-19,0.0,-1.5178830414797062e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-1.4907779871675686e-19,3.469446951953614e-18,1.2739375526704677e-18,0.0,6.776263578034403e-20,-1.0028870095490916e-18,-5.421010862427522e-19
12,,,,,,,,,,,,,,0.002810787557937026,0.004315082267012986,0.004557060427436165,0.0055057061118432005,0.0045543069857845895,0.004564084417192987,0.00461304666033463,0.004739258870582745,0.0038093026370588663,0.00461304666033463,0.00461304666033463,0.00461304666033463,0.00461304666033463,0.004701631425866853,0.004946489911841663,0.004646463258221113,0.003248614798181268,0.004661303796546838,0.004625837433440481,0.004624331006948256
13,,,,,,,,,,,,,,,-0.001206814764131555,-0.008323708987389856,-0.012680437305402692,-0.008022936718182544,-0.008471190415596184,-0.008474526493144978,-0.00849234487316421,-0.007274042450155207,-0.008474526493144978,-0.008474526493144978,-0.008474526493144978,-0.008474526493144978,-0.008467720725039596,-0.0063268247103092715,-0.00849762126536267,-0.0016659862614725462,-0.008462131289023813,-0.008477818224271357,-0.008489526990792437
14,,,,,,,,,,,,,,,,-0.0006887860486916265,0.0018185828597246934,0.00047842504872557,0.0005935418422667188,0.0005914109025745148,0.0006271843957700744,0.0025963659746110323,0.0005914109025745148,0.0005914109025745148,0.0005914109025745148,0.0005914109025745148,0.0005905659469868962,0.0016179468456876747,0.0005942540600476993,0.0028693026289123708,0.0005659088486857279,0.000603485281960442,0.0005526675428042928
15,,,,,,,,,,,,,,,,,0.00036500985177367884,0.002824962260662473,0.0029307185204491652,0.002886007553476737,0.002874980081762138,0.0031353992501510965,0.002886007553476737,0.002886007553476737,0.002886007553476737,0.002886007553476737,0.0028961615251713578,0.0036996507203608878,0.0028938391573770463,0.004672759415222771,0.0029557402331619586,0.0029181929837758026,0.002898262664853112
16,,,,,,,,,,,,,,,,,,-0.005460167706548236,-0.005734514986524758,-0.005968185328112274,-0.0055381424767424565,-0.0034107148408603054,-0.005968185328112274,-0.005968185328112274,-0.005968185328112274,-0.005968185328112274,-0.005956619276655709,-0.010146260804604436,-0.005790891819319537,0.006057281543913121,-0.005866714904684249,-0.005675566727008839,-0.005404127274546312
17,,,,,,,,,,,,,,,,,,,0.0012721895065777268,0.0012881579304412684,0.0012739575553752584,0.0009293676084459208,0.0012881579304412684,0.0012881579304412684,0.0012881579304412684,0.0012881579304412684,0.0012938868376682962,0.00089753122856924,0.0012939301181043544,0.00114146119581586,0.0012544457774111301,0.0012782046841398704,0.0013073150230111887
18,,,,,,,,,,,,,,,,,,,,-5.9121316387600464e-05,-5.952077884419018e-05,-0.00011777608310161933,-5.9121316387600464e-05,-5.9121316387600464e-05,-5.9121316387600464e-05,-5.9121316387600464e-05,-5.888849991400819e-05,7.098618496067383e-06,-5.864270884154869e-05,-7.44761986461312e-05,-6.136391508590953e-05,-5.7899157034113126e-05,-5.8717380930852956e-05
19,,,,,,,,,,,,,,,,,,,,,-1.5178830414797062e-18,-1.734723475976807e-18,0.0,0.0,0.0,0.0,-1.4907779871675686e-19,3.469446951953614e-18,1.2739375526704677e-18,0.0,6.776263578034403e-20,-1.0028870095490916e-18,-5.421010862427522e-19
20,,,,,,,,,,,,,,,,,,,,,,1.147603528772051e-06,-7.579157528759704e-05,-7.579157528759704e-05,-7.579157528759704e-05,-7.579157528759704e-05,-7.618419030147144e-05,-4.027716093533279e-05,-7.628849413886414e-05,-0.0003528653642913826,-7.733432138688208e-05,-7.635981719753145e-05,-7.322046379915406e-05
21,,,,,,,,,,,,,,,,,,,,,,,0.001808959057256346,0.001808959057256346,0.001808959057256346,0.001808959057256346,0.0018266458663078202,0.002660431192775807,0.001791540139353481,0.0030090813445530357,0.0018087045070899848,0.001701284999463299,0.0018875563235792772
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-1.4907779871675686e-19,3.469446951953614e-18,1.2739375526704677e-18,0.0,6.776263578034403e-20,-1.0028870095490916e-18,-5.421010862427522e-19
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.4907779871675686e-19,3.469446951953614e-18,1.2739375526704677e-18,0.0,6.776263578034403e-20,-1.0028870095490916e-18,-5.421010862427522e-19
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.4907779871675686e-19,3.469446951953614e-18,1.2739375526704677e-18,0.0,6.776263578034403e-20,-1.0028870095490916e-18,-5.421010862427522e-19
25,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4907779871675686e-19,3.469446951953614e-18,1.2739375526704677e-18,0.0,6.776263578034403e-20,-1.0028870095490916e-18,-5.421010862427522e-19
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00010192198181983511,-0.0001146140611390556,-7.252913909837344e-05,-0.0001131997080484852,-0.00011393014714648395,-0.00011324204426550098
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009117537068181986,-0.007598846576620584,-0.009051799574448228,-0.009118016970943046,-0.009158400806016763
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000152594832648012,0.00011967092470035514,0.0001199381616533406,0.00011919277544122898
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034321263061834984,-0.0035694208107672804,-0.0035795389662004054
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7306055643292475e-05,4.3150426369680005e-05
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001510048528129968
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
