"Yield","sample"
3.03539,13630
2.87713333333333,13631
3.03804,13632
3.03546,13633
3.03436333333333,13634
4.74373333333333,13635
4.48252333333333,13636
4.48252333333333,13637
4.48252333333333,13638
4.49018666666667,13639
4.48252333333333,13640
4.43161666666667,13641
4.48252333333333,13642
4.44979666666667,13643
4.4973,13644
4.48252333333333,13645
3.96415333333333,13646
4.47769666666667,13647
4.48718666666667,13648
3.47071,13649
3.11899,13650
4.60825,13651
4.48634666666667,13652
4.48526333333333,13653
4.48252333333333,13654
4.47296,13655
4.35134333333333,13656
4.48252333333333,13657
4.48252333333333,13658
4.66650666666667,13659
4.38680333333333,13660
4.48252333333333,13661
5.35490333333333,13662
4.48243666666667,13663
4.87995666666667,13664
4.48606,13665
4.48088666666667,13666
4.48907666666667,13667
4.48252333333333,13668
1.78515,13669
1.94789333333333,13670
1.78515,13671
1.78515,13672
1.78515,13673
1.78278666666667,13674
1.78515,13675
1.80359666666667,13676
1.78515,13677
1.79832333333333,13678
1.77845333333333,13679
1.78515,13680
1.72022666666667,13681
1.77088333333333,13682
1.78097,13683
2.91563666666667,13684
1.68152333333333,13685
1.81325333333333,13686
1.78450666666667,13687
1.78509666666667,13688
1.78515,13689
1.78938333333333,13690
1.84022666666667,13691
1.78515,13692
1.78515,13693
1.81695666666667,13694
1.86826666666667,13695
1.78515,13696
1.87986,13697
1.78519,13698
1.87765,13699
1.78643333333333,13700
1.78538,13701
1.78359,13702
2.79269666666667,13703
2.97478,13704
2.97478,13705
2.97478,13706
2.97975666666667,13707
2.97478,13708
2.93855,13709
2.97478,13710
2.95419666666667,13711
2.97751333333333,13712
2.97478,13713
3.08411666666667,13714
3.00996666666667,13715
2.98107,13716
2.06886333333333,13717
3.61414333333333,13718
2.93703666666667,13719
2.97705666666667,13720
2.975,13721
2.97478,13722
2.97018,13723
2.91465,13724
2.97478,13725
2.97478,13726
2.9488,13727
2.82142,13728
2.97478,13729
2.91209666666667,13730
2.97473666666667,13731
2.87056333333333,13732
2.97709333333333,13733
2.97446666666667,13734
2.97783333333333,13735
2.97478,13736
2.40774,13737
2.57294,13738
2.40774,13739
2.40774,13740
2.40774,13741
2.42095666666667,13742
2.40774,13743
2.3801,13744
2.40774,13745
2.33741333333333,13746
2.36992,13747
2.36407333333333,13748
2.08751,13749
2.46760666666667,13750
2.40371,13751
3.18349666666667,13752
2.49304666666667,13753
2.42413333333333,13754
2.40882666666667,13755
2.42004333333333,13756
2.40774,13757
2.23655333333333,13758
2.51317333333333,13759
2.40774,13760
2.40774,13761
2.41424,13762
2.24851666666667,13763
2.40774,13764
2.51170666666667,13765
2.40787,13766
2.63194333333333,13767
2.40717,13768
2.41002333333333,13769
2.40453333333333,13770
3.12387,13771
3.27126666666667,13772
3.27126666666667,13773
3.27126666666667,13774
3.23921333333333,13775
3.27126666666667,13776
3.33566333333333,13777
3.27126666666667,13778
3.35081,13779
3.32285,13780
3.31350666666667,13781
3.60137333333333,13782
3.23874666666667,13783
3.28296333333333,13784
2.51023,13785
2.96968333333333,13786
3.2553,13787
3.26911666666667,13788
3.24022,13789
3.27126666666667,13790
3.28121,13791
3.16896666666667,13792
3.27126666666667,13793
3.27126666666667,13794
3.25834,13795
3.47764,13796
3.27126666666667,13797
3.18687,13798
3.27215333333333,13799
3.11345,13800
3.27347666666667,13801
3.26421333333333,13802
3.27630666666667,13803
3.27126666666667,13804
4.73270666666667,13805
4.62347666666667,13806
4.73270666666667,13807
4.73270666666667,13808
4.73270666666667,13809
4.68004333333333,13810
4.73270666666667,13811
4.65226666666667,13812
4.73270666666667,13813
4.60131333333333,13814
4.76344333333333,13815
4.76819666666667,13816
4.85435,13817
4.62287666666667,13818
4.74226666666667,13819
4.55018666666667,13820
4.86296,13821
4.35094,13822
4.73358,13823
4.73131666666667,13824
4.73270666666667,13825
4.72253333333333,13826
4.27243666666667,13827
4.73270666666667,13828
4.73270666666667,13829
4.97950666666667,13830
4.71530666666667,13831
4.73270666666667,13832
4.70233,13833
4.73347666666667,13834
4.80125333333333,13835
4.74406333333333,13836
4.73057666666667,13837
4.74194666666667,13838
2.95374,13839
2.69055,13840
2.69055,13841
2.69055,13842
2.71950666666667,13843
2.69055,13844
2.73214,13845
2.69055,13846
2.77254333333333,13847
2.6684,13848
2.64476,13849
2.61134666666667,13850
2.69804,13851
2.69835,13852
4.01486,13853
2.61001666666667,13854
2.83104,13855
2.68946333333333,13856
2.69174666666667,13857
2.69055,13858
2.64333,13859
4.19668666666667,13860
2.69055,13861
2.69055,13862
2.61705333333333,13863
2.76642,13864
2.69055,13865
2.54958,13866
2.68997,13867
3.20269333333333,13868
2.68701666666667,13869
2.69217666666667,13870
2.68203666666667,13871
2.69055,13872
5.01439666666667,13873
5.07712,13874
5.01439666666667,13875
5.01439666666667,13876
5.01439666666667,13877
4.97640666666667,13878
5.01439666666667,13879
4.75934,13880
5.01439666666667,13881
5.04486666666667,13882
4.93401333333333,13883
5.01439666666667,13884
4.6309,13885
5.07270333333333,13886
5.01742666666667,13887
5.11333666666667,13888
4.47562333333333,13889
4.72998333333333,13890
5.01883,13891
5.01538,13892
5.01439666666667,13893
5.01591666666667,13894
4.89632666666667,13895
5.01439666666667,13896
5.01439666666667,13897
4.87554666666667,13898
4.80932666666667,13899
5.01439666666667,13900
4.95608666666667,13901
5.01618333333333,13902
5.05227333333333,13903
5.01472,13904
5.01883333333333,13905
5.01383666666667,13906
3.52383333333333,13907
3.57316333333333,13908
3.57316333333333,13909
3.57316333333333,13910
3.59951,13911
3.57316333333333,13912
3.76976666666667,13913
3.57316333333333,13914
3.55112666666667,13915
3.62683333333333,13916
3.57316333333333,13917
3.87225333333333,13918
3.49491,13919
3.57017666666667,13920
3.48930666666667,13921
3.91098666666667,13922
3.74297,13923
3.57079666666667,13924
3.57179666666667,13925
3.57316333333333,13926
3.57183333333333,13927
3.65353,13928
3.57316333333333,13929
3.57316333333333,13930
3.60137,13931
3.74454,13932
3.57316333333333,13933
3.59970333333333,13934
3.57290666666667,13935
3.58306666666667,13936
3.57382666666667,13937
3.57061333333333,13938
3.5735,13939
3.57316333333333,13940
2.77481333333333,13941
2.83533666666667,13942
2.77481333333333,13943
2.77481333333333,13944
2.77481333333333,13945
2.79735,13946
2.77481333333333,13947
2.80359333333333,13948
2.77481333333333,13949
2.79615666666667,13950
2.81189,13951
2.77481333333333,13952
2.69304666666667,13953
2.77419666666667,13954
2.7702,13955
3.09795,13956
2.55475,13957
2.81353666666667,13958
2.77328666666667,13959
2.77860666666667,13960
2.77481333333333,13961
2.7864,13962
3.87921333333333,13963
2.77481333333333,13964
2.77481333333333,13965
2.75655,13966
2.63270333333333,13967
2.77481333333333,13968
2.69866666666667,13969
2.77457333333333,13970
2.83915333333333,13971
2.77411333333333,13972
2.77652333333333,13973
2.77455,13974
3.05621666666667,13975
3.12412,13976
3.12412,13977
3.12412,13978
3.10677,13979
3.12412,13980
3.09798,13981
3.12412,13982
3.09925,13983
3.11909,13984
3.12412,13985
3.21819666666667,13986
3.12846333333333,13987
3.13391333333333,13988
3.02144333333333,13989
4.07447666666667,13990
3.13060666666667,13991
3.13569,13992
3.12292333333333,13993
3.12412,13994
3.11943333333333,13995
2.49637666666667,13996
3.12412,13997
3.12412,13998
3.12728333333333,13999
3.33933,14000
3.12412,14001
3.22602333333333,14002
3.12425666666667,14003
3.06539333333333,14004
3.12203666666667,14005
3.12305,14006
3.12424666666667,14007
3.12412,14008
3.08419333333333,14009
3.20464666666667,14010
3.08419333333333,14011
3.08419333333333,14012
3.08419333333333,14013
3.09111666666667,14014
3.08419333333333,14015
3.04068333333333,14016
3.08419333333333,14017
3.10693666666667,14018
3.07616333333333,14019
3.10168,14020
3.15186666666667,14021
3.09654333333333,14022
3.07543666666667,14023
4.07929,14024
3.10906333333333,14025
3.29071333333333,14026
3.08718,14027
3.07292,14028
3.08419333333333,14029
2.97833,14030
2.90997333333333,14031
3.08419333333333,14032
3.08419333333333,14033
3.13592666666667,14034
3.18698666666667,14035
3.08419333333333,14036
3.01138,14037
3.08394666666667,14038
2.90596333333333,14039
3.08133666666667,14040
3.08577333333333,14041
3.08970333333333,14042
4.10613333333333,14043
4.19097333333333,14044
4.19097333333333,14045
4.19097333333333,14046
4.18464333333333,14047
4.19097333333333,14048
4.23921666666667,14049
4.19097333333333,14050
4.15780666666667,14051
4.19965333333333,14052
4.16715666666667,14053
4.07193666666667,14054
4.14305666666667,14055
4.20234333333333,14056
2.98247,14057
4.64152666666667,14058
4.18427666666667,14059
4.17981333333333,14060
4.19422666666667,14061
4.19097333333333,14062
4.18411,14063
4.23771,14064
4.19097333333333,14065
4.19097333333333,14066
4.11651666666667,14067
4.02072333333333,14068
4.19097333333333,14069
4.19822,14070
4.19122666666667,14071
4.14816666666667,14072
4.18117666666667,14073
4.18965666666667,14074
4.18707,14075
4.19097333333333,14076
2.87232,14077
2.96811333333333,14078
2.87232,14079
2.87232,14080
2.87232,14081
2.87892333333333,14082
2.87232,14083
3.00083,14084
2.87232,14085
2.89194333333333,14086
2.87191,14087
2.85975333333333,14088
3.13927333333333,14089
2.78600333333333,14090
2.86903666666667,14091
2.44257333333333,14092
4.16930333333333,14093
2.8626,14094
2.86782333333333,14095
2.87315,14096
2.87232,14097
2.88061333333333,14098
2.74403666666667,14099
2.87232,14100
2.87232,14101
2.84921333333333,14102
3.02297,14103
2.87232,14104
3.10393333333333,14105
2.87066666666667,14106
2.78266,14107
2.86665,14108
2.87022333333333,14109
2.86812333333333,14110
4.2936,14111
4.43241333333333,14112
4.43241333333333,14113
4.43241333333333,14114
4.41561333333333,14115
4.43241333333333,14116
4.18172333333333,14117
4.43241333333333,14118
4.40765,14119
4.43845666666667,14120
4.47118666666667,14121
4.15209666666667,14122
4.40709,14123
4.43824666666667,14124
5.02556666666667,14125
3.31807,14126
4.48576666666667,14127
4.43972333333333,14128
4.42482333333333,14129
4.43241333333333,14130
4.41816,14131
4.73777,14132
4.43241333333333,14133
4.43241333333333,14134
4.57553333333333,14135
4.27713666666667,14136
4.43241333333333,14137
3.20786333333333,14138
4.43158333333333,14139
4.55172666666667,14140
4.41935666666667,14141
4.44176333333333,14142
4.44853333333333,14143
4.43241333333333,14144
4.03709,14145
3.94074333333333,14146
4.03709,14147
4.03709,14148
4.03709,14149
4.00562333333333,14150
4.03709,14151
3.93295666666667,14152
4.03709,14153
3.90569666666667,14154
4.16793,14155
3.95200333333333,14156
4.50310666666667,14157
4.03709,14158
2.97438,14159
4.41337,14160
3.86548666666667,14161
3.99764,14162
4.03674666666667,14163
4.05273,14164
4.03709,14165
4.08052666666667,14166
4.14625333333333,14167
4.03709,14168
4.03709,14169
4.08043,14170
4.17822666666667,14171
4.03709,14172
3.91784,14173
4.03810333333333,14174
4.07394333333333,14175
4.03572333333333,14176
4.03442333333333,14177
4.04082333333333,14178
3.94197666666667,14179
3.84126666666667,14180
3.84126666666667,14181
3.84126666666667,14182
3.86592666666667,14183
3.84126666666667,14184
3.92776666666667,14185
3.84126666666667,14186
3.98692,14187
3.70837,14188
3.96279333333333,14189
3.40819,14190
3.84126666666667,14191
4.49857666666667,14192
2.88595,14193
4.02592333333333,14194
3.87244,14195
3.84146,14196
3.82962,14197
3.84126666666667,14198
3.83678666666667,14199
3.77824333333333,14200
3.84126666666667,14201
3.84126666666667,14202
3.80385666666667,14203
3.69914666666667,14204
3.84126666666667,14205
3.99114666666667,14206
3.84295666666667,14207
3.82988333333333,14208
3.84624666666667,14209
3.84336333333333,14210
3.83912666666667,14211
3.84126666666667,14212
3.83527,14213
3.76879666666667,14214
3.83527,14215
3.83527,14216
3.83527,14217
3.80614666666667,14218
3.83527,14219
3.99598666666667,14220
3.83527,14221
3.95527333333333,14222
3.77437,14223
3.87147666666667,14224
3.59666333333333,14225
3.80937666666667,14226
3.84777,14227
1.75336333333333,14228
3.26164666666667,14229
3.81084,14230
3.83515666666667,14231
3.82509666666667,14232
3.83527,14233
3.82879,14234
3.93892333333333,14235
3.83527,14236
3.83527,14237
3.87747666666667,14238
4.00155333333333,14239
3.83527,14240
3.67660333333333,14241
3.83689,14242
3.86244333333333,14243
3.84228666666667,14244
3.83069333333333,14245
3.83753333333333,14246
2.32967333333333,14247
2.22235333333333,14248
2.22235333333333,14249
2.22235333333333,14250
2.23492666666667,14251
2.22235333333333,14252
2.15831,14253
2.22235333333333,14254
2.14842333333333,14255
2.22661,14256
2.21505,14257
2.41865333333333,14258
2.24612333333333,14259
1.66363333333333,14260
3.32150666666667,14261
2.25725333333333,14262
2.21660333333333,14263
2.22243,14264
2.22937666666667,14265
2.22235333333333,14266
2.01022,14267
2.0112,14268
2.22235333333333,14269
2.22235333333333,14270
2.20857333333333,14271
2.11265666666667,14272
2.22235333333333,14273
2.45821333333333,14274
2.22076333333333,14275
2.19167333333333,14276
2.22299,14277
2.22383,14278
2.22103333333333,14279
2.22235333333333,14280
4.32217333333333,14281
4.48388,14282
4.32217333333333,14283
4.32217333333333,14284
4.32217333333333,14285
4.28919666666667,14286
4.32217333333333,14287
4.20986,14288
4.32217333333333,14289
4.46054,14290
4.32983333333333,14291
4.32217333333333,14292
3.6724,14293
4.32217333333333,14294
3.64244666666667,14295
4.76747,14296
3.12955,14297
4.29533666666667,14298
4.32191333333333,14299
4.29008666666667,14300
4.32217333333333,14301
4.32160333333333,14302
3.97654,14303
4.32217333333333,14304
4.32217333333333,14305
4.17957666666667,14306
4.08125333333333,14307
4.32217333333333,14308
4.83915333333333,14309
4.32156,14310
4.35100666666667,14311
4.32229333333333,14312
4.31864333333333,14313
4.30975,14314
2.12680333333333,14315
2.2154,14316
2.2154,14317
2.2154,14318
2.22252666666667,14319
2.2154,14320
2.25140666666667,14321
2.2154,14322
2.13363333333333,14323
2.21454333333333,14324
2.2154,14325
2.78162333333333,14326
2.2154,14327
2.50259333333333,14328
2.09551666666667,14329
3.49565666666667,14330
2.21785333333333,14331
2.21552666666667,14332
2.21644333333333,14333
2.2154,14334
2.21544666666667,14335
2.30994666666667,14336
2.2154,14337
2.2154,14338
2.22333333333333,14339
2.40299,14340
2.2154,14341
2.06949,14342
2.21545,14343
2.20648333333333,14344
2.21516666666667,14345
2.21561666666667,14346
2.21665666666667,14347
2.2154,14348
1.6694,14349
1.76244333333333,14350
1.6694,14351
1.6694,14352
1.6694,14353
1.67760666666667,14354
1.6694,14355
1.70195666666667,14356
1.6694,14357
1.59636333333333,14358
1.67346666666667,14359
1.6694,14360
1.72168666666667,14361
1.65288666666667,14362
1.93479666666667,14363
2.17251666666667,14364
1.83672,14365
1.66152,14366
1.66937666666667,14367
1.66919333333333,14368
1.6694,14369
1.66871,14370
2.13908666666667,14371
1.6694,14372
1.6694,14373
1.69935666666667,14374
1.58873,14375
1.6694,14376
1.63891,14377
1.6693,14378
1.6825,14379
1.66965666666667,14380
1.67061666666667,14381
1.67243333333333,14382
3.37224333333333,14383
3.56145333333333,14384
3.56145333333333,14385
3.56145333333333,14386
3.52224,14387
3.56145333333333,14388
3.43803,14389
3.56145333333333,14390
3.69821,14391
3.55848666666667,14392
3.56145333333333,14393
3.48292333333333,14394
3.58739333333333,14395
3.02603,14396
2.55581,14397
3.13663,14398
3.6114,14399
3.56166666666667,14400
3.56351333333333,14401
3.56145333333333,14402
3.56179,14403
2.78215333333333,14404
3.56145333333333,14405
3.56145333333333,14406
3.5048,14407
3.73494333333333,14408
3.56145333333333,14409
3.86050666666667,14410
3.56177,14411
3.56687666666667,14412
3.56427,14413
3.55585,14414
3.55117,14415
3.56145333333333,14416
1.94380333333333,14417
1.82091,14418
1.94380333333333,14419
1.94380333333333,14420
1.94380333333333,14421
1.96448333333333,14422
1.94380333333333,14423
1.93297,14424
1.94380333333333,14425
2.05592333333333,14426
1.9446,14427
1.94602333333333,14428
1.84386,14429
1.94380333333333,14430
2.84597333333333,14431
2.57345,14432
1.98966,14433
1.94369666666667,14434
1.94179333333333,14435
1.93868,14436
1.94380333333333,14437
1.9425,14438
2.37484,14439
1.94380333333333,14440
1.94380333333333,14441
1.96903333333333,14442
1.83252666666667,14443
1.94380333333333,14444
2.05359333333333,14445
1.94396666666667,14446
2.01900333333333,14447
1.94257,14448
1.94376666666667,14449
1.94521666666667,14450
4.40958333333333,14451
4.29172666666667,14452
4.29172666666667,14453
4.29172666666667,14454
4.19389333333333,14455
4.29172666666667,14456
4.33944333333333,14457
4.29172666666667,14458
4.11805,14459
4.28425,14460
4.25467333333333,14461
4.44023,14462
4.29172666666667,14463
4.46791666666667,14464
4.03387666666667,14465
3.05008666666667,14466
4.24546333333333,14467
4.30031,14468
4.31775,14469
4.29172666666667,14470
4.29158,14471
3.95863,14472
4.29172666666667,14473
4.29172666666667,14474
4.23915333333333,14475
4.53359333333333,14476
4.29172666666667,14477
4.26755,14478
4.29202,14479
4.33858333333333,14480
4.29455,14481
4.29188333333333,14482
4.28288,14483
4.29172666666667,14484
5.01307666666667,14485
5.18247666666667,14486
5.01307666666667,14487
5.01307666666667,14488
5.01307666666667,14489
5.00125,14490
5.01307666666667,14491
4.96386,14492
5.01307666666667,14493
4.92283,14494
5.01952666666667,14495
4.96321,14496
4.97171666666667,14497
4.97206,14498
5.15541,14499
4.5714,14500
4.58208333333333,14501
5.06084333333333,14502
5.01458,14503
5.02055,14504
5.01307666666667,14505
5.01448333333333,14506
4.71164666666667,14507
5.01307666666667,14508
5.01307666666667,14509
4.58145666666667,14510
4.73429666666667,14511
5.01307666666667,14512
4.88395666666667,14513
5.01232666666667,14514
5.07547666666667,14515
5.01669666666667,14516
5.01293333333333,14517
5.02105666666667,14518
1.79326333333333,14519
1.88884333333333,14520
1.88884333333333,14521
1.88884333333333,14522
1.89049333333333,14523
1.88884333333333,14524
1.89745,14525
1.88884333333333,14526
1.93329333333333,14527
1.88348333333333,14528
1.95147666666667,14529
1.91787,14530
1.90233666666667,14531
2.37284666666667,14532
3.28586333333333,14533
1.95504,14534
1.88313666666667,14535
1.88860666666667,14536
1.88825,14537
1.88884333333333,14538
1.88889333333333,14539
2.15252666666667,14540
1.88884333333333,14541
1.88884333333333,14542
1.96981333333333,14543
1.92302333333333,14544
1.88884333333333,14545
2.40904,14546
1.88924333333333,14547
2.11281666666667,14548
1.88864666666667,14549
1.88888666666667,14550
1.88675,14551
1.88884333333333,14552
5.04679,14553
5.06125333333333,14554
5.04679,14555
5.04679,14556
5.04679,14557
5.03735,14558
5.04679,14559
5.00872666666667,14560
5.04679,14561
4.78251333333333,14562
5.07844,14563
5.04679,14564
5.21020333333333,14565
5.04679,14566
4.84489666666667,14567
5.00268333333333,14568
4.13882,14569
5.07817333333333,14570
5.04513666666667,14571
5.04839333333333,14572
5.04679,14573
5.04700333333333,14574
5.16985666666667,14575
5.04679,14576
5.04679,14577
5.36771666666667,14578
5.04760333333333,14579
5.04679,14580
5.16834666666667,14581
5.04716333333333,14582
4.95639,14583
5.05241666666667,14584
5.04302,14585
5.05129666666667,14586
4.32090333333333,14587
4.34214,14588
4.34214,14589
4.34214,14590
4.34766,14591
4.34214,14592
4.36813666666667,14593
4.34214,14594
4.60985333333333,14595
4.32545,14596
4.34214,14597
4.19379,14598
4.34214,14599
4.46607333333333,14600
4.34716666666667,14601
5.17031333333333,14602
4.30685,14603
4.34492,14604
4.34161,14605
4.34214,14606
4.34145,14607
4.34726666666667,14608
4.34214,14609
4.34214,14610
4.20802,14611
4.14727666666667,14612
4.34214,14613
4.36599,14614
4.34191666666667,14615
4.26834333333333,14616
4.34432666666667,14617
4.34376,14618
4.34015666666667,14619
4.34214,14620
3.11736333333333,14621
2.82023333333333,14622
3.11736333333333,14623
3.11736333333333,14624
3.11736333333333,14625
3.11046666666667,14626
3.11736333333333,14627
3.08729333333333,14628
3.11736333333333,14629
3.16217,14630
3.04778,14631
3.11736333333333,14632
3.51935,14633
3.12847666666667,14634
2.60329666666667,14635
3.06042,14636
2.90280666666667,14637
3.13734,14638
3.12228333333333,14639
3.12956333333333,14640
3.11736333333333,14641
3.11676666666667,14642
3.20246,14643
3.11736333333333,14644
3.11736333333333,14645
3.16696333333333,14646
3.21429333333333,14647
3.11736333333333,14648
3.28589333333333,14649
3.11456,14650
3.41474333333333,14651
3.11664,14652
3.1222,14653
3.10074,14654
3.57710333333333,14655
3.07502333333333,14656
3.07502333333333,14657
3.07502333333333,14658
3.08249,14659
3.07502333333333,14660
3.10412,14661
3.07502333333333,14662
3.03086,14663
3.14121333333333,14664
3.07502333333333,14665
2.74695,14666
3.08423666666667,14667
3.56999666666667,14668
3.13197,14669
3.28775666666667,14670
3.05381,14671
3.06907,14672
3.05965,14673
3.07502333333333,14674
3.07624,14675
2.96169333333333,14676
3.07502333333333,14677
3.07502333333333,14678
3.05578333333333,14679
2.93995,14680
3.07502333333333,14681
2.89552666666667,14682
3.07376666666667,14683
2.68318,14684
3.07374333333333,14685
3.07043,14686
3.08703666666667,14687
3.07502333333333,14688
4.08178666666667,14689
3.79379666666667,14690
4.08178666666667,14691
4.08178666666667,14692
4.08178666666667,14693
4.08982,14694
4.08178666666667,14695
4.21082666666667,14696
4.08178666666667,14697
4.07807333333333,14698
4.19645666666667,14699
3.98086666666667,14700
3.94598666666667,14701
4.08178666666667,14702
4.08873666666667,14703
3.67589666666667,14704
3.75066333333333,14705
3.98212666666667,14706
4.08559333333333,14707
4.08161666666667,14708
4.08178666666667,14709
4.09880666666667,14710
4.42532,14711
4.08178666666667,14712
4.08178666666667,14713
4.07996666666667,14714
4.45168666666667,14715
4.08178666666667,14716
4.20646,14717
4.08112333333333,14718
4.10225666666667,14719
4.07826,14720
4.08432333333333,14721
4.08441666666667,14722
4.16765666666667,14723
3.80799666666667,14724
3.80799666666667,14725
3.80799666666667,14726
3.79986,14727
3.80799666666667,14728
3.69192,14729
3.80799666666667,14730
3.81137333333333,14731
3.77606666666667,14732
3.83251333333333,14733
3.93187,14734
3.80799666666667,14735
3.82996666666667,14736
4.12428666666667,14737
4.20135666666667,14738
3.91212,14739
3.80594666666667,14740
3.80869333333333,14741
3.80799666666667,14742
3.80329333333333,14743
3.40726,14744
3.80799666666667,14745
3.80799666666667,14746
3.80964,14747
3.47571,14748
3.80799666666667,14749
3.51032333333333,14750
3.80631333333333,14751
3.78489666666667,14752
3.80889,14753
3.80649666666667,14754
3.80654666666667,14755
3.80799666666667,14756
2.86327,14757
2.93708333333333,14758
2.86327,14759
2.86327,14760
2.86327,14761
2.86830333333333,14762
2.86327,14763
2.78927,14764
2.86327,14765
2.86068,14766
2.85962666666667,14767
2.86465,14768
3.38628333333333,14769
2.83647666666667,14770
2.78905666666667,14771
2.34148,14772
3.92937333333333,14773
2.86906333333333,14774
2.86134,14775
2.86123,14776
2.86327,14777
2.87510333333333,14778
2.50680333333333,14779
2.86327,14780
2.86327,14781
2.86197666666667,14782
2.50469666666667,14783
2.86327,14784
2.61774666666667,14785
2.86324,14786
2.40497333333333,14787
2.86255333333333,14788
2.86365,14789
2.86362333333333,14790
1.73092,14791
1.75357666666667,14792
1.75357666666667,14793
1.75357666666667,14794
1.75177,14795
1.75357666666667,14796
1.78386,14797
1.75357666666667,14798
1.75538,14799
1.82627,14800
1.65101,14801
1.45344333333333,14802
1.75286666666667,14803
1.79732666666667,14804
2.61828333333333,14805
1.46657666666667,14806
1.70822333333333,14807
1.75500666666667,14808
1.75462,14809
1.75357666666667,14810
1.75158333333333,14811
1.89888333333333,14812
1.75357666666667,14813
1.75357666666667,14814
1.75669,14815
1.90541333333333,14816
1.75357666666667,14817
1.79740333333333,14818
1.75331333333333,14819
1.76266333333333,14820
1.75291333333333,14821
1.75223,14822
1.75226,14823
1.75357666666667,14824
4.40249666666667,14825
4.69936333333333,14826
4.40249666666667,14827
4.40249666666667,14828
4.40249666666667,14829
4.29854,14830
4.40249666666667,14831
4.58954,14832
4.40249666666667,14833
4.39925333333333,14834
4.41025333333333,14835
4.39485666666667,14836
4.57542333333333,14837
4.40249666666667,14838
4.56759666666667,14839
5.12054666666667,14840
4.12026,14841
4.55985333333333,14842
4.40713333333333,14843
4.35590333333333,14844
4.40249666666667,14845
4.37611,14846
4.49445666666667,14847
4.40249666666667,14848
4.40249666666667,14849
4.31727666666667,14850
4.35626,14851
4.40249666666667,14852
3.90163,14853
4.40321333333333,14854
4.17547666666667,14855
4.40968666666667,14856
4.40662333333333,14857
4.42098666666667,14858
4.75245,14859
4.98016666666667,14860
4.98016666666667,14861
4.98016666666667,14862
5.05963,14863
4.98016666666667,14864
4.83365666666667,14865
4.98016666666667,14866
4.98443333333333,14867
4.97123,14868
4.96482333333333,14869
4.7373,14870
4.98016666666667,14871
5.26613333333333,14872
4.61057666666667,14873
5.29108666666667,14874
4.80909,14875
4.97479333333333,14876
5.00899666666667,14877
4.98016666666667,14878
4.97234,14879
4.96306,14880
4.98016666666667,14881
4.98016666666667,14882
5.05594666666667,14883
5.03414,14884
4.98016666666667,14885
4.92565333333333,14886
4.97954333333333,14887
4.84561,14888
4.97795666666667,14889
4.97696,14890
4.96469333333333,14891
4.98016666666667,14892
2.94826,14893
2.86080666666667,14894
2.94826,14895
2.94826,14896
2.94826,14897
2.95349666666667,14898
2.94826,14899
2.86731,14900
2.94826,14901
2.94554333333333,14902
2.96366666666667,14903
2.93258,14904
2.54032,14905
2.93406333333333,14906
3.24142666666667,14907
1.85516666666667,14908
2.35879,14909
2.92202,14910
2.94088,14911
2.95799,14912
2.94826,14913
2.95331666666667,14914
2.96625666666667,14915
2.94826,14916
2.94826,14917
2.98455,14918
3.52654666666667,14919
2.94826,14920
2.81543333333333,14921
2.94515666666667,14922
3.09104,14923
2.94902666666667,14924
2.94221,14925
2.93961333333333,14926
2.30359333333333,14927
2.15832666666667,14928
2.15832666666667,14929
2.15832666666667,14930
2.15553333333333,14931
2.15832666666667,14932
2.20937666666667,14933
2.15832666666667,14934
2.16047,14935
2.15727666666667,14936
2.16116333333333,14937
2.59068,14938
2.17838666666667,14939
1.81925,14940
2.63073,14941
2.38540333333333,14942
2.13466333333333,14943
2.16037,14944
2.15185666666667,14945
2.15832666666667,14946
2.1225,14947
2.14568666666667,14948
2.15832666666667,14949
2.15832666666667,14950
2.14274333333333,14951
1.72555333333333,14952
2.15832666666667,14953
2.39967666666667,14954
2.16020333333333,14955
1.986,14956
2.15890666666667,14957
2.16141666666667,14958
2.16234666666667,14959
2.15832666666667,14960
3.83537666666667,14961
4.02912666666667,14962
3.83537666666667,14963
3.83537666666667,14964
3.83537666666667,14965
3.85526333333333,14966
3.83537666666667,14967
3.83537666666667,14968
3.83537666666667,14969
3.76277333333333,14970
3.8524,14971
3.89625,14972
3.76957,14973
3.83537666666667,14974
3.39342666666667,14975
4.05564,14976
3.39910666666667,14977
3.75246,14978
3.83341333333333,14979
3.84068,14980
3.83537666666667,14981
3.83044666666667,14982
3.70453666666667,14983
3.83537666666667,14984
3.83537666666667,14985
3.91245333333333,14986
3.61993666666667,14987
3.83537666666667,14988
4.01900333333333,14989
3.83485,14990
3.84222333333333,14991
3.83585,14992
3.83552,14993
3.83739333333333,14994
3.09147666666667,14995
3.28044,14996
3.28044,14997
3.28044,14998
3.25919,14999
3.28044,15000
3.28044,15001
3.28044,15002
3.33964666666667,15003
3.27160333333333,15004
3.24842,15005
3.3301,15006
3.28044,15007
3.53269666666667,15008
3.08083333333333,15009
3.77376333333333,15010
3.28115333333333,15011
3.28247333333333,15012
3.27392,15013
3.28044,15014
3.28067333333333,15015
3.42223,15016
3.28044,15017
3.28044,15018
3.23429333333333,15019
3.4947,15020
3.28044,15021
3.10550666666667,15022
3.27979333333333,15023
3.24076,15024
3.2782,15025
3.28029,15026
3.27876333333333,15027
3.28044,15028
3.00763666666667,15029
3.19119,15030
3.00763666666667,15031
3.00763666666667,15032
3.00763666666667,15033
2.9614,15034
