,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
15,,,,,,,,,,,,,,,,,-0.007798107934897054,-0.009143237674027178,-0.009173131873784596,-0.009150593562924178,-0.009738178530045846,0.011051160782887481,-0.009150593562924178,-0.009150593562924178,-0.009150593562924178,-0.009150593562924178,-0.00945714922490644,-0.007251283013098877,-0.009140493298308456,-0.008956427612218064,-0.009102211067512748,-0.009136428570810389,-0.009193301828706296
16,,,,,,,,,,,,,,,,,,0.000289957227823172,0.00033841611535670663,0.00037633136668949185,0.0004950460414941873,-0.0014974777707315035,0.00037633136668949185,0.00037633136668949185,0.00037633136668949185,0.00037633136668949185,0.0003744360042865893,0.0008007756570246223,0.0003792963019111663,0.0013456230332543825,0.0003989786845440168,0.00037962350003623496,0.0003967991909672873
17,,,,,,,,,,,,,,,,,,,-0.0005159568734903384,-0.0005122480001093288,-0.0005607896963480241,-0.0009365169932955553,-0.0005122480001093288,-0.0005122480001093288,-0.0005122480001093288,-0.0005122480001093288,-0.0005136291720255922,-0.0005792542514135475,-0.0005115521123709345,-0.0005438051302337947,-0.0005104857535779355,-0.0005127221315319604,-0.0005141861511112266
18,,,,,,,,,,,,,,,,,,,,-0.0001236088180797853,-0.00012798757013739127,-0.00022231318616738882,-0.0001236088180797853,-0.0001236088180797853,-0.0001236088180797853,-0.0001236088180797853,-0.00012265073714571136,-0.00011198680840880659,-0.00012310744337913623,-0.00013321569722102647,-0.00012591774492033448,-0.00012281355457530806,-0.00011855441123182496
19,,,,,,,,,,,,,,,,,,,,,-2.6020852139652106e-18,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.0299920638612292e-18,0.0,-1.111307226797642e-18,-1.734723475976807e-18,-1.6263032587282567e-18,-6.801674566452032e-19,-1.429791614965259e-18
20,,,,,,,,,,,,,,,,,,,,,,-0.002082852535596813,-0.002618089617967673,-0.002618089617967673,-0.002618089617967673,-0.002618089617967673,-0.002601355380617561,-0.0023231387246567294,-0.0026189625540329387,-0.0026869638795162286,-0.0026318192592940572,-0.002619967516333769,-0.0026421831714337723
21,,,,,,,,,,,,,,,,,,,,,,,-0.0031093578492344953,-0.0031093578492344953,-0.0031093578492344953,-0.0031093578492344953,-0.003131970495369758,-0.002544034883444176,-0.003093351882330697,-0.004404159398671233,-0.0030286849154087555,-0.003064168507074696,-0.003063443720316163
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0299920638612292e-18,0.0,-1.111307226797642e-18,-1.734723475976807e-18,-1.6263032587282567e-18,-6.801674566452032e-19,-1.429791614965259e-18
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0299920638612292e-18,0.0,-1.111307226797642e-18,-1.734723475976807e-18,-1.6263032587282567e-18,-6.801674566452032e-19,-1.429791614965259e-18
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0299920638612292e-18,0.0,-1.111307226797642e-18,-1.734723475976807e-18,-1.6263032587282567e-18,-6.801674566452032e-19,-1.429791614965259e-18
25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0299920638612292e-18,0.0,-1.111307226797642e-18,-1.734723475976807e-18,-1.6263032587282567e-18,-6.801674566452032e-19,-1.429791614965259e-18
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00020854728194071026,-0.00016160479914334428,-0.0001256214852643706,-0.00016014351829803862,-0.00016204867174540903,-0.00016395927026861237
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039657024609961763,0.0012880714634794753,0.0003620488175418751,0.0003967519384694673,0.0004536625237270696
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.756886662641251e-05,3.0464503367413613e-05,3.0590255174137954e-05,3.02606500303247e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00012872591975764087,-0.000179839670698572,-0.00016565856359973324
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00034209457863729843,0.0003435938549518129
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016046743411259122
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
