,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,,,,,,,,,,,,0.0015252151290676376,0.0006942237811610324,0.0017827025288823413,0.0011723261290291893,0.0013734260486495502,0.002853229242444244,0.0015783904543530893,0.001551141353999535,0.0015252151290676376,0.001478270071935993,0.0015160860126021969,0.0015252151290676376,0.0015252151290676376,0.0015252151290676376,0.0015252151290676376,0.0015252151290676376,0.0013168751204770124,0.0015230442658527418,0.0020815243873187426,0.001523531505101725,0.0015244587190474345,0.0015019073612911364
11,,,,,,,,,,,,,3.618449057367357e-05,1.6998802349028203e-05,2.850618371137844e-05,3.5564171042373055e-05,1.8528535202122498e-05,3.2182448610626035e-05,3.078355127030957e-05,3.078341673507444e-05,3.092023906582284e-05,3.904910441944465e-05,3.078341673507444e-05,3.078341673507444e-05,3.078341673507444e-05,3.078341673507444e-05,3.078341673507444e-05,4.359069992966591e-05,3.0796130314481524e-05,2.861686136207669e-05,3.073980489743186e-05,3.0860572690517255e-05,3.0952617211610716e-05
12,,,,,,,,,,,,,,0.002068451514169317,0.004733994333291321,0.0032377608921962987,0.0034164464440203934,0.004899367651627851,0.004740299656963768,0.004810308741072649,0.004922089592674369,0.0003295432123208847,0.004810308741072649,0.004810308741072649,0.004810308741072649,0.004810308741072649,0.004810308741072649,0.0041818466798438925,0.004822601448688822,0.0053758872789485945,0.004884030981866602,0.0047867343335637955,0.004934413418570494
13,,,,,,,,,,,,,,,0.013725157805733947,0.0002039009571214341,-0.001414106402637394,-0.0014829996075581401,-0.0019183868853538072,-0.0016974802987621061,-0.0017252085595106286,-0.0010360540610332702,-0.0016974802987621061,-0.0016974802987621061,-0.0016974802987621061,-0.0016974802987621061,-0.0016974802987621061,0.006509748539197363,-0.0016877648031481324,0.006367699470736416,-0.00166156767760343,-0.0017021525555385747,-0.0017103124469075913
14,,,,,,,,,,,,,,,,-0.004134663680465788,0.005510286390517982,-0.002017461078520398,-0.002157131497774557,-0.002139739599375204,-0.0022171536089251255,0.00026862991983432616,-0.002139739599375204,-0.002139739599375204,-0.002139739599375204,-0.002139739599375204,-0.002139739599375204,-3.551706882713723e-05,-0.0021487025525210503,0.0022765730865475864,-0.002134607021060363,-0.0021662634362605657,-0.00213216774615319
15,,,,,,,,,,,,,,,,,0.0075909070346438234,0.01276607637460234,0.012580772940057536,0.012884817049844953,0.012829704962410433,0.012991189883989479,0.012884817049844953,0.012884817049844953,0.012884817049844953,0.012884817049844953,0.012884817049844953,0.010971282765277146,0.012886190208905498,0.013203425540110928,0.012827689198056005,0.012874334625668064,0.012807461618433956
16,,,,,,,,,,,,,,,,,,-0.0014027128970231927,-0.002192162512098455,-0.002445724226969729,-0.0018151456110610288,0.009401685047116318,-0.002445724226969729,-0.002445724226969729,-0.002445724226969729,-0.002445724226969729,-0.002445724226969729,0.009309941733936095,-0.0024704248459968777,0.004805562848132492,-0.0025111954555372936,-0.002458300813900062,-0.00238914274721794
17,,,,,,,,,,,,,,,,,,,-0.00018356453841965429,-0.0002536255588984891,-0.0002363635226358646,-0.00022235623175362318,-0.0002536255588984891,-0.0002536255588984891,-0.0002536255588984891,-0.0002536255588984891,-0.0002536255588984891,6.519196885711176e-05,-0.0002545476258878503,0.0010602921738629891,-0.0002744896586871114,-0.0002565936829715764,-0.000262149588596092
18,,,,,,,,,,,,,,,,,,,,0.0005720907119691637,0.0005675735188708959,0.00043294494210084633,0.0005720907119691637,0.0005720907119691637,0.0005720907119691637,0.0005720907119691637,0.0005720907119691637,0.0008284310893417329,0.0005718040673697864,0.00032219073461139686,0.0005712255391677519,0.0005733785176644237,0.0005641217234505396
19,,,,,,,,,,,,,,,,,,,,,1.3375927329671643e-05,1.3375927329667414e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329667414e-05,1.3375927329671043e-05,1.3375927329671751e-05,1.3375927329670504e-05,1.337592732967181e-05,1.3375927329671754e-05
20,,,,,,,,,,,,,,,,,,,,,,0.0003182269067915494,8.814713339926511e-05,8.814713339926511e-05,8.814713339926511e-05,8.814713339926511e-05,8.814713339926511e-05,0.00028569429085943676,8.822956376809235e-05,0.00010881569502787462,9.602795059626018e-05,8.751690426898679e-05,8.879552553131152e-05
21,,,,,,,,,,,,,,,,,,,,,,,-7.226021375441935e-05,-7.226021375441935e-05,-7.226021375441935e-05,-7.226021375441935e-05,-7.226021375441935e-05,0.006317504133330501,-5.3980303055127076e-05,0.0052013344017951945,3.304251495535586e-05,-9.719788889654009e-05,-0.00011693765038785507
22,,,,,,,,,,,,,,,,,,,,,,,,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329667414e-05,1.3375927329671043e-05,1.3375927329671751e-05,1.3375927329670504e-05,1.337592732967181e-05,1.3375927329671754e-05
23,,,,,,,,,,,,,,,,,,,,,,,,,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329667414e-05,1.3375927329671043e-05,1.3375927329671751e-05,1.3375927329670504e-05,1.337592732967181e-05,1.3375927329671754e-05
24,,,,,,,,,,,,,,,,,,,,,,,,,,1.3375927329669513e-05,1.3375927329669513e-05,1.3375927329667414e-05,1.3375927329671043e-05,1.3375927329671751e-05,1.3375927329670504e-05,1.337592732967181e-05,1.3375927329671754e-05
25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3375927329669513e-05,1.3375927329667414e-05,1.3375927329671043e-05,1.3375927329671751e-05,1.3375927329670504e-05,1.337592732967181e-05,1.3375927329671754e-05
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3375927329667414e-05,1.3375927329671043e-05,1.3375927329671751e-05,1.3375927329670504e-05,1.337592732967181e-05,1.3375927329671754e-05
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006803134325446898,0.008091206595344484,0.006847239818426459,0.006787444116568418,0.0068043733095989435
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.405183576894784e-05,6.241162819069221e-05,6.206162765746794e-05,6.179455612803526e-05
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01601786607332704,0.01593666768681077,0.015968571038607663
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002540125025078309,0.00024702428954395943
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017676475705348467
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
