,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
15,,,,,,,,,,,,,,,,,0.005508677078347109,0.006625943099673385,0.007131318015435619,0.007105618737116778,0.007432961197150341,0.06274153298129453,0.007105618737116778,0.007105618737116778,0.007105618737116778,0.007105618737116778,0.007128336769474271,0.0038154819342829382,0.007145369581003574,0.005127058397355701,0.007198594208829523,0.007258478202718538,0.007125949258902524
16,,,,,,,,,,,,,,,,,,0.0013403059790733072,0.0013142054157074352,0.0013351678273291322,0.0013981507632847925,0.0033070498848258856,0.0013351678273291322,0.0013351678273291322,0.0013351678273291322,0.0013351678273291322,0.0013340021601524843,0.002102560026046682,0.0013271933440636532,0.0007735342644983566,0.00135702418005728,0.0013557281754724626,0.0013576667542823581
17,,,,,,,,,,,,,,,,,,,0.0010255357333398946,0.0010236528633971562,0.001087231514981374,0.000412538731345502,0.0010236528633971562,0.0010236528633971562,0.0010236528633971562,0.0010236528633971562,0.0010199962704880536,0.0005890218841238803,0.0010252805447656056,0.0009696026184188716,0.0010241653954197153,0.0010287949521953646,0.001013363797020271
18,,,,,,,,,,,,,,,,,,,,0.0006967980074770229,0.0006822228553389504,0.0005181215878714562,0.0006967980074770229,0.0006967980074770229,0.0006967980074770229,0.0006967980074770229,0.0006956834256958917,0.0007480540593173962,0.000696423001652372,0.0006160764888997056,0.0006961344456169762,0.0006968165404608632,0.0006959409478687045
19,,,,,,,,,,,,,,,,,,,,,-1.5178830414797062e-18,0.0,0.0,0.0,0.0,0.0,-4.404571325722362e-20,-1.3877787807814457e-17,-4.296151108473811e-18,0.0,-1.6534083130403943e-18,-2.0328790734103208e-19,-7.860465750519907e-19
20,,,,,,,,,,,,,,,,,,,,,,-0.0024611048737467334,-0.004151387217700919,-0.004151387217700919,-0.004151387217700919,-0.004151387217700919,-0.0041529722470814425,-0.0031705209493244485,-0.004156295730161614,-0.003839537876169967,-0.004176248569978844,-0.00414654308569149,-0.0041972885499859496
21,,,,,,,,,,,,,,,,,,,,,,,-0.007133341782989244,-0.007133341782989244,-0.007133341782989244,-0.007133341782989244,-0.007207673283383,-0.011386145754134519,-0.007143981556986954,-0.011174581854071768,-0.006814364212924809,-0.00699417501960983,-0.0068034960399354985
22,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-4.404571325722362e-20,-1.3877787807814457e-17,-4.296151108473811e-18,0.0,-1.6534083130403943e-18,-2.0328790734103208e-19,-7.860465750519907e-19
23,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-4.404571325722362e-20,-1.3877787807814457e-17,-4.296151108473811e-18,0.0,-1.6534083130403943e-18,-2.0328790734103208e-19,-7.860465750519907e-19
24,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-4.404571325722362e-20,-1.3877787807814457e-17,-4.296151108473811e-18,0.0,-1.6534083130403943e-18,-2.0328790734103208e-19,-7.860465750519907e-19
25,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.404571325722362e-20,-1.3877787807814457e-17,-4.296151108473811e-18,0.0,-1.6534083130403943e-18,-2.0328790734103208e-19,-7.860465750519907e-19
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014452177353030393,0.0001355812949537272,0.00012815403399352165,0.00013567159946865508,0.00013561129133471376,0.0001358200233373961
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002881314151887516,-0.002849388436082033,-0.0028010810480604996,-0.0029046998288244754,-0.0027793186216263435
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001055080694636612,-0.00011031450258834166,-0.00010963018246652378,-0.00010923991697716903
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006163410323235,-0.006181195253750756,-0.006291213075148121
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004743974985190043,0.00048175159293959097
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020077901173157236
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
